2,6.7023,0.28142,1.3537,-1.3904,0.54437,-0.13181,-0.69357,0.11667,-0.56026,8.3347,1.6363,-5.7497,-0.24558,-2.1213,-0.52858,0.19989,-0.67861,-0.17754,-4.5468,-8.6235,3.0446,-1.0597,1.5964,-1.3812,-0.13571,1.0362,-0.15833,-2.6545,-11.5,0.88383,-0.49184,0.21044,-0.55505,0.45872,-0.64477,0.32313,-10.459,-5.1395,-4.1278,-1.8906,-1.4126,1.9132,1.1147,0.43246,-0.087988
2,6.7043,-0.355,4.1592,-0.3822,0.28829,0.12802,-0.72916,0.13731,-0.53179,1.9269,5.0441,5.2341,-0.50816,-1.4658,2.0444,-0.11614,-0.20186,-0.65704,3.353,-5.0991,5.5679,0.32065,-1.4092,-1.0035,0.31851,0.74893,-0.79824,-10.218,-7.3141,0.33056,-1.5309,0.3597,1.2271,0.30097,-0.72913,0.43791,-16.063,-1.0761,-0.12725,0.18854,0.52772,4.0936,0.99933,0.48387,-0.087899
2,6.7043,-1.3182,-2.2867,0.64649,-0.67945,0.71437,-0.93733,0.098969,-0.79566,4.0653,9.8935,1.2797,-0.015696,1.1333,1.2626,0.31386,-1.0516,-0.56998,-2.8453,-12.207,3.2928,0.91882,-0.85698,2.9781,0.53461,1.2266,-0.51911,-13.88,-2.4357,-7.3422,-0.81853,0.86658,0.87903,0.24965,-0.80236,0.15315,-6.3828,-1.7245,-5.224,0.67965,0.93157,-2.3114,0.75597,0.25953,0.29075
2,6.7047,0.79023,3.055,0.11112,0.087589,0.42137,-0.72895,0.11416,-0.53362,2.9147,7.2899,4.0645,0.30556,-1.3221,1.8575,-0.11596,-0.2065,-0.65694,2.1463,-5.4503,6.9957,-0.032591,-1.2477,-0.77348,0.29753,0.74995,-0.80911,-9.2093,-8.838,3.4436,-2.0644,0.038654,-0.3381,0.26486,-0.71944,0.44416,-18.011,-2.3244,2.5348,-0.50836,0.072527,3.9377,0.98635,0.47527,-0.091207
2,6.7054,-0.61811,3.1886,-0.99266,-0.10623,0.3604,-0.77623,0.12782,-0.49001,2.2823,5.4144,5.7831,0.14433,-1.2327,1.7092,-0.099213,-0.20233,-0.65728,3.0992,-5.5988,6.4732,0.4157,-1.4195,-0.67677,0.27551,0.73371,-0.86253,-8.8691,-10.535,2.1174,-2.5761,0.37549,0.32491,0.2804,-0.70313,0.45494,-18.843,-2.6458,3.3222,-0.11682,0.24952,4.0939,1.0133,0.40753,-0.095609
2,6.7059,2.6811,-3.2483,0.36028,-0.010476,-0.28607,-0.87862,0.12024,-0.40495,1.9821,19.573,2.6143,0.93016,0.24693,-3.0138,0.044613,-0.3774,-0.72609,7.285,-0.34552,1.4828,-0.97244,-0.18287,-2.6073,-0.15786,1.1218,-0.40767,-8.5844,-2.6799,-6.6843,1.0678,0.50379,0.72948,1.0113,-0.050219,0.22665,-29.838,1.2876,-2.8643,-0.57673,0.27145,-0.63513,0.86923,0.85694,-0.21401
2,6.706,6.3067,-5.4099,1.5833,-2.3621,0.35363,-0.85345,0.073271,-0.55488,3.3549,11.598,-4.0368,0.35541,-2.4116,-0.040974,-0.67764,-0.75775,-0.20493,5.0152,-5.077,6.9092,-0.18782,2.1068,-0.21393,-0.42107,0.4042,-1.0093,-35.548,-0.28075,-1.1289,-1.0031,0.84631,3.4757,0.81724,-0.43652,0.1119,-13.317,37.75,-7.9051,1.2163,0.84917,-0.35426,0.86995,0.62477,0.048211
2,6.7062,-2.614,2.3811,0.38186,-0.94209,-0.13558,-0.44981,0.17981,-0.78106,0.5832,8.6974,6.9034,-0.12069,1.294,-1.5903,-0.087094,-0.16848,-0.67697,1.2058,-5.4251,8.0699,0.006004,1.6237,1.6583,0.32773,0.68273,-0.85506,-39.692,41.52,-15.127,-2.2983,2.7908,0.71707,0.42843,-0.70617,0.38557,-9.4641,-1.6285,-1.4905,1.2268,-1.0063,-2.4871,1.0481,0.32327,-0.080075
2,6.7067,5.431,-1.0911,6.4036,3.3344,-1.3447,-0.94172,0.058218,-0.44205,5.4507,6.1985,-2.3644,-0.4882,1.3845,0.76077,-0.61728,-0.63192,-0.29226,8.0641,-5.1069,4.5828,0.72551,-1.9967,-2.7392,-0.60674,0.58042,-0.91128,-25.801,5.838,3.8375,-0.1194,-0.27617,-4.7483,0.82957,-0.40323,0.12311,-7.8159,5.3128,3.7599,-0.94949,0.68723,-1.1878,0.82837,0.64875,0.099125
2,6.7074,0.26437,0.72233,-1.1273,0.20755,0.021,-0.78662,0.21446,-0.55006,3.278,0.40147,0.34096,-0.29767,-1.2981,-0.72692,0.17376,-0.62944,-0.40187,-4.529,-6.5878,1.0974,-0.6024,0.064983,-0.37144,-0.83341,1.0378,-0.18761,-2.3948,-9.332,1.5043,-0.56956,-0.38426,1.3216,0.59923,-0.58603,0.34622,-8.348,-15.2,1.1866,-0.58261,-0.18296,2.4425,1.1696,0.37611,-0.10765
2,6.7076,-0.36744,-0.41106,0.90944,-0.4903,-0.12177,-0.87026,0.21098,-0.4184,-4.0924,4.3492,-0.49893,0.53838,1.0791,-0.24768,0.15623,-0.69086,-0.32054,3.2073,-1.7646,0.15726,-0.41803,-1.6727,0.088877,0.22325,1.0248,-0.43364,-12.45,7.393,-1.5655,0.28346,-0.16823,-2.2605,0.94825,-0.19604,0.32758,-4.4588,9.7894,-0.87213,2.0877,-1.2935,-2.538,0.84074,0.86397,-0.37679
2,6.7077,0.040426,3.5487,1.4832,0.15435,-0.19528,-0.74395,0.068777,-0.55173,0.5386,7.0414,6.3763,-0.74467,-0.93958,1.2006,-0.11705,-0.17308,-0.66888,0.17696,-6.1111,6.8225,-0.085773,-1.3072,-0.96064,0.25358,0.78129,-0.81427,-13.578,8.0775,-1.1651,0.21793,-1.1095,-3.1286,0.77437,-0.30168,0.40542,-7.0351,10.954,-4.2332,-0.79875,0.72023,0.56334,0.64895,0.78994,-0.2012
2,6.7089,2.5999,-1.7232,2.2636,2.9054,0.48447,-0.76875,-0.33009,-0.64306,-6.153,1.7163,-1.3891,-2.2786,1.7488,0.13856,0.37088,-0.88462,-0.23075,9.6311,1.8801,-0.14943,-2.3044,-3.2258,1.2701,0.56268,0.50943,-0.85295,-7.9775,11.316,2.5155,-0.56192,0.03872,-2.7422,0.65831,-0.23141,0.076228,1.4597,15.26,2.3735,0.36005,0.36654,-0.27579,0.37977,0.60272,0.052153
2,6.709,1.565,8.0261,0.34396,-1.1426,-0.78335,-0.58258,-0.27291,-0.87396,1.7219,7.6235,8.1346,-0.089352,1.0733,-1.9145,-0.024195,-0.7494,-0.86046,1.6658,-8.921,5.1868,0.3102,2.1793,0.72709,-0.069319,0.7115,-1.1517,-15.196,-3.6357,2.8393,1.9937,0.035398,1.8921,0.54597,-0.44795,0.073858,-33.747,-60.838,-28.537,3.0457,1.431,-2.0981,0.32223,0.64422,0.15562
2,6.7096,-2.4814,-0.54685,2.0628,-0.051152,-0.59059,-0.75281,0.10878,-0.53081,8.7535,5.3712,-4.4792,0.70921,2.0632,1.1257,0.047723,-0.74317,-0.13686,-4.2345,-10.705,0.65841,0.30542,-1.6968,2.0209,-0.080761,1.0865,-0.25798,-16.723,2.7802,-17.782,-0.32064,3.8834,0.40819,0.42792,-0.58369,0.35879,-9.312,0.092968,-6.0711,-0.71607,1.2922,-2.5334,1.106,0.37527,-0.12044
2,6.7103,-2.3273,1.3792,3.2345,3.9892,-0.66153,-0.88672,0.16993,-0.56228,5.272,10.395,-1.3892,-1.5571,0.44502,0.28393,-0.61046,-0.62384,-0.31663,6.5583,-5.4434,5.3773,-0.30733,-1.7595,-2.1822,-0.31465,0.72314,-0.95281,-22.761,2.8391,3.0763,-1.0287,0.25766,-3.5896,0.78235,-0.5017,0.013628,-12.893,6.672,2.2644,0.72075,0.85192,-2.1899,0.75656,0.65459,0.22166
2,6.7105,-0.55294,2.6151,-1.295,0.72677,0.22611,-0.88067,0.016376,-0.84658,3.8572,8.2917,2.6295,0.45047,-1.7432,0.66351,0.71448,-0.83437,-0.63226,-4.4157,-6.2312,3.6715,-0.031662,1.1816,-0.9126,0.2685,1.1886,-0.63427,-2.1445,-14.215,-2.8608,-3.4003,-0.42163,0.47769,0.26621,-0.83598,0.01455,-13.731,-7.4825,-2.4112,-2.5611,-1.4026,2.6765,0.67769,0.32719,0.37643
2,6.713,2.2776,0.78158,-1.7073,-0.18749,0.31895,-0.77023,-0.20081,-0.42676,9.4389,1.6465,-3.3307,0.22463,-2.5606,-0.34663,0.22468,-0.68786,-0.11529,-3.7075,-5.6173,3.6046,-0.14802,1.0669,-1.6156,-0.12443,1.0331,-0.28421,-0.73056,-12.906,2.0789,-1.1624,0.24255,-0.12478,0.41668,-0.68104,0.31706,-10.206,-7.1915,-4.3592,-1.6553,-1.6043,2.3245,1.1273,0.42363,-0.084926
2,6.7137,-0.069683,2.2223,1.6791,-0.11318,0.3095,-0.732,-0.044759,-0.51742,-7.0561,6.702,-4.5264,0.87596,2.677,-0.30302,0.16717,-0.64811,0.11713,6.2224,-3.773,-0.58259,0.28486,-1.5782,0.299,0.17012,0.96146,-0.41261,-10.65,0.056101,-0.79056,1.1988,-2.0647,-2.005,0.7613,-0.27715,0.32153,-5.0305,11.683,2.1604,3.8209,-0.51018,-0.34108,0.85975,0.76882,-0.17392
2,6.7141,-2.7277,-1.548,-2.9001,0.38905,-0.23792,-0.86597,-0.040692,-0.70845,3.8044,6.3363,2.0177,1.3111,-2.8947,-0.83541,0.75093,-0.60551,-0.61859,-4.1459,-5.3044,0.41693,-0.42443,2.4838,-1.3737,0.44996,1.0061,-0.56246,-3.7685,-12.15,-0.59339,1.2388,0.61767,0.3663,0.10248,-0.78315,0.11,-9.9233,-6.3081,3.4438,0.48089,0.41043,3.719,0.60251,0.39314,0.097244
