0,9.4463,0.79865,4.221,-0.07611,-0.060732,0.000205,-0.64043,0.15523,-0.61496,7.0449,2.8773,0.74536,0.72487,0.26816,-0.63149,-0.40478,-0.072331,-0.87546,8.5585,-3.5465,4.2188,-0.50946,-0.002687,-0.33589,-0.63558,0.64988,0.34054,-12.256,10.348,-8.01,-0.87501,0.15059,0.085205,0.32124,-0.75923,0.33767,-9.5489,-2.7753,-1.7378,0.1494,0.44919,1.061,1.1157,0.26494,-0.13291
0,9.4464,-0.67237,3.512,-0.2587,-0.05839,-0.21702,-1.0422,0.051621,-0.62306,2.1555,7.4184,6.1971,-0.000463,0.075206,-0.72301,-0.28687,-0.62841,-0.81856,1.9213,-6.5073,7.1368,-0.11221,0.56056,0.034508,0.068139,0.94208,-1.0348,-8.6808,3.332,-2.8794,0.69155,0.015448,-0.75887,0.54707,-0.41748,0.37016,-10.045,-9.7024,-3.3674,-1.963,-0.15506,0.91136,0.2746,0.70868,0.25258
0,9.4465,-2.8148,3.2284,-0.27796,-0.11878,-0.32887,-0.77863,0.14715,-0.64161,8.1442,4.5685,2.901,-1.1301,-0.82627,0.31871,-0.74074,-0.68161,-0.45887,9.0108,-3.2058,0.84601,-0.66543,-0.090071,-1.4346,-0.87357,1.3273,-0.41516,-10.148,-0.37351,-1.328,0.445,-0.16629,-0.85818,1.033,-0.087708,0.30192,-10.185,-14.106,5.4649,0.76878,1.2833,0.26557,0.77406,0.92364,-0.19546
0,9.4465,0.46059,3.5105,0.67318,-0.13484,0.30425,-0.61112,0.1402,-0.66591,10.799,0.86591,1.9429,-0.74169,-0.34237,1.3377,-0.57555,-0.15621,-0.85778,11.076,-2.1024,0.51114,1.668,0.65414,1.9934,-0.52056,0.97968,0.31283,-9.2715,-1.5164,-3.398,0.71833,-0.55288,-1.5516,0.53994,-0.59332,0.35354,-11.526,-2.7702,-0.74637,0.10202,-0.14887,-2.3572,0.91159,0.57008,-0.095584
0,9.4466,-1.5095,-0.034545,0.47843,0.6377,0.29884,-0.81344,0.1926,-0.60235,3.761,9.2443,0.27839,0.012257,-0.030912,0.23682,-0.47594,-0.66118,-0.40966,6.2536,-4.081,6.0012,0.086073,0.014415,-0.2211,-0.26051,0.59717,-1.001,-9.5325,-2.344,-0.45543,-0.28995,0.10309,2.679,0.59359,-0.65361,0.1082,-9.4772,2.1206,-0.78646,-1.2844,0.41139,1.201,1.0686,0.36435,-0.21018
0,9.4469,0.60743,3.273,0.1791,0.016643,0.1209,-0.65835,0.11655,-0.58863,8.1346,1.4179,-1.4689,-0.20913,-0.007994,0.11775,0.10105,0.14473,-0.6025,6.6545,-5.7408,6.202,0.15476,-0.66295,-0.13863,-1.2191,0.37597,0.14851,-15.85,20.662,-1.3638,-2.1926,1.4701,-0.43875,0.49471,-0.66068,0.26704,-11.194,-2.2984,-1.4317,-1.1588,-0.31437,0.89294,1.1686,0.42335,-0.090794
0,9.447,-2.7365,2.1643,0.52664,-0.24371,0.19998,-0.80009,0.21806,-0.62743,8.7743,0.055684,4.5178,0.6575,-0.85763,1.6926,-0.21097,0.080606,-0.68209,9.8134,-3.9697,2.924,1.061,-0.084589,0.34887,-1.2577,1.4133,0.25672,-8.9904,-2.4895,-2.6701,0.26049,-0.040487,-1.5248,0.53604,-0.46864,0.4298,-19.635,5.4894,-1.3184,-0.99539,-0.36437,-2.277,0.93211,0.47601,-0.2512
0,9.447,0.019566,4.4589,0.33161,0.02229,0.34604,-0.78421,0.068476,-0.93969,8.9218,2.2271,2.1232,0.19506,-0.17883,0.4499,-0.53161,-0.73491,-0.73344,10.841,-3.7278,3.9634,1.2944,-0.045448,0.39267,-1.7478,2.1049,0.70212,-5.0644,-7.9617,-2.9603,-3.0965,-0.72226,-0.20837,0.089901,-0.84375,0.076141,-10.925,3.0834,-3.1923,-1.2305,0.1072,0.24752,0.76962,0.24067,0.30307
0,9.4471,-4.0648,0.44299,0.27317,0.073509,0.31072,-0.7187,0.36123,-0.59011,16.261,3.6658,4.1827,2.0769,-0.42637,4.4919,-0.20341,0.26621,-0.93647,11.057,-4.3763,2.4997,1.0198,-0.17352,-0.23483,-1.0511,0.36725,0.21817,-9.182,-6.4986,-0.62367,0.11213,0.44843,-1.3218,0.7643,-0.64566,0.25527,-12.76,2.2224,-1.2576,0.007973,-0.872,-2.0057,1.2437,0.44832,-0.15106
0,9.4472,-0.12622,2.2507,-0.3433,-0.27601,0.044568,-0.82687,-0.21483,-0.69207,5.4523,6.25,5.0958,-0.028047,-0.31384,0.22021,-0.46635,-0.81795,-0.74481,6.6801,-4.3749,4.9685,0.15366,-0.13259,-0.27594,-0.48824,0.81887,-1.1821,-12.443,-3.1,-1.4511,-1.2404,0.14685,2.2493,0.37439,-0.65608,0.095694,-10.681,0.80452,-1.44,-2.2879,0.23486,1.1379,0.41555,0.54411,0.21024
