2,13.078,-3.5075,22.108,0.95695,-4.3078,-1.2097,-0.48414,0.21723,-0.77222,1.9823,10.784,7.8468,0.20129,1.0924,-1.4083,-0.034489,-0.17364,-0.67837,2.2807,-10.036,6.8605,-0.36021,1.1091,0.87067,0.32375,0.62179,-0.93084,-6.2083,-34.85,3.0826,-0.53931,-0.79327,1.8543,0.36243,-0.73783,0.33311,-31.304,0.7221,1.0291,1.8026,-2.0775,-3.6751,1.0134,0.37464,-0.1129
2,13.079,-0.58327,0.97858,-4.1361,-1.6761,0.62515,-0.92867,0.037483,-0.8168,5.0606,10.309,1.4389,0.44954,2.0846,1.3453,0.27999,-0.9823,-0.65584,-4.0095,-13.397,4.4628,1.133,-1.4767,3.3246,0.36155,1.2408,-0.67812,-24.069,-4.9401,-3.8282,-0.067219,0.72498,-0.12002,0.16779,-0.81971,0.1508,-14.262,-1.1987,-4.4487,0.79915,1.1888,-2.8807,0.7149,0.32836,0.33656
2,13.079,-2.1315,6.154,1.3866,0.18176,0.3489,-0.72947,0.14945,-0.56455,-2.6031,12.295,8.0562,0.013781,-0.76919,0.87979,0.008968,-0.17341,-0.67701,-1.8386,-7.2292,10.668,-0.3702,-1.4021,-0.71993,0.44776,0.7072,-0.79609,-14.94,-4.0029,-12.765,-0.91899,-0.77465,-3.0241,0.56772,-0.61423,0.40662,-15.824,2.7958,-3.742,-1.2289,0.11846,-3.2199,0.70945,0.75694,-0.16522
2,13.081,-2.248,1.5103,-0.91118,-8.9809,-1.35,-0.59686,0.12259,-0.67829,1.105,14.151,5.0141,1.1518,1.1348,-1.5443,-0.10724,-0.16123,-0.67908,2.3017,-8.188,6.68,0.42116,1.4291,0.42728,0.34728,0.74385,-0.81435,-37.154,-4.9284,-0.61776,1.3819,0.48552,4.964,0.7604,-0.4405,0.35833,-14.42,39.221,-4.325,-1.2852,-1.2981,-2.0172,0.63455,0.81008,-0.14932
2,13.083,0.011616,1.034,2.2523,0.63947,-0.081387,-0.91175,0.079471,-0.45883,-0.62377,14.122,2.6956,-0.39127,1.2098,1.1892,0.054251,-0.72573,-0.37542,2.7208,-11.078,-1.7994,-2.5037,-0.56612,2.9352,0.54357,1.056,-0.13391,-20.736,-3.7214,-4.8665,-0.4005,-0.628,-4.6069,0.68759,-0.24513,0.44119,-14.174,10.012,-2.8224,-0.96118,0.21414,-1.8763,0.91975,0.6048,-0.2107
2,13.083,1.4139,4.3734,-1.4242,0.86705,0.20928,-0.83855,0.16176,-0.50425,6.7236,6.6689,-1.719,-0.097007,-0.90045,-2.4076,0.22789,-0.57984,-0.49546,5.2896,-13.467,1.9404,0.44135,0.66983,-0.79612,-0.81704,1.0218,-0.089065,-8.9732,-8.2423,-0.3388,-0.78353,1.0723,3.0813,0.81013,-0.38996,0.30867,-18.665,-5.5027,-2.6954,-0.047448,0.46686,3.7333,1.0352,0.62977,-0.10092
2,13.084,0.19737,7.4612,1.923,0.10292,0.43242,-0.83405,-0.053047,-0.70984,2.0706,7.7389,12.254,-0.17778,-0.73253,0.84757,0.12724,-0.74928,-0.79466,2.042,-7.1339,11.699,-0.21775,-0.73965,-1.0016,0.14004,0.54668,-1.1871,-8.7132,-5.1108,-7.623,-0.39772,-0.78468,-2.684,0.3258,-0.64092,0.074988,-16.094,9.3374,-3.6059,0.40247,-0.41969,-3.6123,0.47847,0.54407,0.097085
2,13.085,-2.1028,0.23033,1.9851,0.28805,-0.056462,-0.85998,0.26021,-0.43428,-1.667,11.871,-0.892,0.37584,1.7224,-0.4122,0.077815,-0.68363,-0.50525,10.022,-6.8461,-0.23535,1.4359,-1.2853,2.0495,0.1387,1.2122,-0.2899,-18.927,-2.341,-0.81472,0.38326,-0.53562,-3.2204,0.96206,-0.35414,0.37609,-12.376,5.5902,-0.70344,0.21061,-0.1495,-3.3324,0.96791,0.81722,-0.20193
2,13.086,-2.601,-9.7057,-0.41697,0.81176,-0.0782,-0.9947,0.06477,-0.42713,3.7621,7.3256,-1.724,-0.11198,-1.248,-0.22883,-0.69268,-0.59435,-0.32582,4.9906,-1.8892,8.1249,-0.72768,2.0903,0.85254,-0.44557,0.63605,-0.94054,-20.235,-2.9118,-3.4995,-0.50798,0.074947,3.3765,0.77118,-0.50127,0.01871,-9.3609,15.171,-1.4734,-3.5409,-0.069301,2.6315,0.8263,0.6328,0.095106
2,13.086,-3.1466,0.097777,-2.0071,0.41171,-0.44532,-0.92246,0.11179,-0.47238,2.2859,15.009,-0.24435,0.81588,-1.8599,-1.0517,0.17329,-0.78485,-0.38513,-2.2357,-9.5647,1.7022,0.64344,1.7001,-0.30798,0.009435,1.2673,-0.19198,-8.5732,-12.304,-1.8399,0.58926,0.39274,1.9162,0.51395,-0.47963,0.43159,-22.052,0.008349,-1.4466,0.57718,-0.20292,4.5474,0.9356,0.38384,-0.070445
