1,12.268,-0.23953,2.3755,-0.19641,-0.28011,0.22726,-1.0742,0.13288,-0.3783,0.44033,9.3023,6.7402,-0.3447,0.069594,-0.014555,-0.1535,-0.58538,-0.80554,0.42723,-7.1868,8.4749,0.070301,-0.056486,0.54877,0.2622,0.99227,-0.73279,-8.1867,6.2591,-4.6025,-0.28172,0.3375,-0.65619,-0.041352,-0.80141,0.30447,-11.851,-3.8385,-1.5307,-1.3637,-0.35623,0.72677,0.94087,0.3622,0.027152
1,12.268,-1.2425,3.9467,-0.12263,0.082317,-0.072504,-0.73731,0.15688,-0.48399,-1.2264,8.2526,5.7141,0.16802,-0.10663,-0.50502,0.093789,-0.16275,-0.62501,-0.70605,-6.9002,7.3746,-0.000289,0.22925,0.11887,0.53582,0.82203,-0.57026,-11.145,0.48894,-4.0799,0.58514,-0.12577,-1.1402,0.85964,-0.17968,0.35922,-5.4047,-1.4559,-2.6929,2.0113,0.57147,0.92233,0.50103,0.9357,-0.1311
1,12.268,0.99659,0.35545,-0.42428,-0.36791,0.32725,-0.94488,0.12734,-0.40709,10.571,0.66278,2.6649,-1.4418,0.072824,0.040567,-0.074441,0.51666,-0.98618,11.255,-2.4468,3.7973,0.29739,0.016906,-0.1325,-0.99177,1.0748,0.3443,-7.5677,9.617,-3.2297,-1.0196,0.29524,0.33396,0.32225,-0.71897,0.36455,-11.596,-3.823,-2.7934,-0.51985,-0.093952,0.94596,0.96668,0.21534,0.026049
1,12.268,2.3956,1.1971,0.21473,0.42981,-0.22104,-0.80839,-0.2413,-0.65177,-1.9644,7.4957,8.9863,0.16427,-1.1436,0.26635,0.29578,-0.5932,-0.8492,-0.90928,-5.6156,9.243,-0.033165,-0.92921,-1.1208,0.33691,0.51662,-1.092,-12.66,-3.0877,1.0827,1.6407,-0.6852,1.6182,0.55717,-0.45408,0.068623,-9.4206,7.4024,-2.0809,-1.0675,-0.28716,1.548,0.23935,0.71444,0.052814
1,12.269,-0.57985,-0.29347,0.3054,-1.4915,-0.075168,-0.80131,0.12848,-0.29731,7.9327,5.3901,4.8692,-0.24112,-0.30558,1.2726,0.8646,-0.18393,-0.27861,8.8022,-2.861,4.8752,-0.18491,-0.55163,-0.59611,-1.4097,0.73955,-0.77808,-11.863,2.8388,0.52411,1.1486,0.85016,-0.13927,0.39086,-0.8482,-0.080585,-12.213,-2.7075,-0.10503,-0.46121,-0.6872,-0.26442,1.0675,0.15427,0.061808
1,12.269,-1.021,-1.2349,0.58634,-0.39223,-0.30675,-0.81196,-0.031331,-0.32712,7.5958,3.9644,4.859,0.18166,-0.3019,0.14541,0.84515,-0.23704,-0.089413,9.0222,-2.9278,3.956,0.3544,-0.5929,-1.9521,-1.5867,0.51598,-0.73039,-11.003,3.233,-0.11832,0.12839,-0.39183,0.42765,0.93164,-0.063629,0.2303,-7.1373,0.70892,0.27833,-0.86186,0.094891,1.3114,0.60874,0.9089,-0.31624
1,12.269,-1.9527,0.91243,0.47375,-0.45233,-0.34205,-0.93647,0.073843,-0.43472,9.7741,1.0863,4.5525,0.43383,-0.31501,0.515,-0.20129,-0.31001,-1.1291,10.804,-2.6114,0.79126,0.24416,0.1274,-0.24549,-0.50026,1.2254,-0.075143,-11.153,-2.1388,-3.246,0.005433,-0.39219,-1.2056,0.76715,-0.033505,0.42484,-7.5544,-9.238,-0.34025,0.54092,0.82177,-0.57456,0.67803,0.91855,-0.20816
1,12.269,0.83948,0.66582,0.13153,-0.020653,0.067386,-1.1665,0.12333,-0.24225,10.76,2.3646,1.8221,-0.3099,0.32146,-0.49421,-0.54715,-0.61961,-0.42777,10.391,-2.7219,6.8905,-2.2009,-1.145,-0.60706,-0.36318,0.92344,0.14457,-7.8789,6.9701,-4.9216,0.2174,0.29465,0.045418,-0.1461,-0.80078,0.2968,-11.98,-3.8473,-2.6531,-0.68943,-0.18826,1.1374,0.92493,0.343,-0.003148
1,12.27,-0.5812,3.0709,-0.025203,-0.088092,-0.37833,-0.74269,0.021505,-0.48781,10.911,5.0871,0.75911,-0.53699,-0.34534,-0.1197,-0.59568,-0.57562,-1.1741,9.1493,-2.5888,2.803,0.23035,-0.45714,-0.89026,-0.57458,1.2297,-0.66349,-12.25,-0.37103,-1.9672,0.40906,-0.32657,-0.79368,0.8517,-0.24155,0.29242,-9.0113,-13.295,-3.1067,0.25559,0.3919,-0.31668,0.75131,0.96079,-0.12405
1,12.27,-0.72569,-0.87627,-0.22956,-1.1336,-0.12581,-0.85601,0.062619,-0.25203,7.5108,5.4245,5.2823,0.03258,-0.26509,0.097662,0.84681,-0.20621,-0.25504,7.1682,-4.7689,4.9788,0.32812,-0.46275,-1.1409,-1.3261,0.87163,-0.78457,-12.883,-1.6379,-2.14,0.45623,-0.33359,-0.56695,0.92302,-0.055877,0.30408,-15.625,-7.4709,4.0284,1.1898,-0.67028,0.97797,0.56239,0.94077,-0.30195
1,12.27,-1.5653,1.7843,-0.11504,-0.32252,-0.27458,-1.1791,0.13467,-0.2835,10.021,3.7853,2.3515,0.21181,-0.37105,0.65296,-0.52401,-0.054662,-0.67568,12.254,-2.7175,2.1948,0.60216,-0.19571,-0.53416,-0.052122,0.98073,-0.3578,-10.564,6.7747,-3.775,0.51544,0.046699,-1.1077,0.69172,-0.33746,0.32921,-8.3819,-9.2438,-6.3884,0.8692,0.76857,-0.35032,0.16641,0.73324,0.24179
1,12.27,-1.5956,2.0732,0.19644,-0.24621,-0.15761,-1.1324,0.097104,-0.31644,0.22077,8.3943,5.7057,0.39107,0.63514,-0.56785,-0.13062,-0.58206,-0.80784,0.4272,-7.0912,8.6817,0.59354,-0.10465,0.41684,0.17428,1.0075,-0.77441,-11.404,2.9922,-3.0392,0.41885,0.25748,-0.8464,0.71038,-0.31936,0.36822,-8.2702,-7.137,-5.4635,0.8851,0.41715,0.012444,0.20565,0.7229,0.21169
