0,9.7117,-0.27215,1.7862,0.63341,0.052689,0.31703,-0.8253,0.18662,-0.58513,9.5399,0.82725,3.0473,0.447,-0.36812,0.94877,-0.023155,-0.076645,-0.6091,13.346,-1.132,0.99485,0.98136,1.1004,0.58659,-1.3566,1.0991,0.040762,-9.7802,-3.9292,-2.297,0.86408,-0.00553,-1.4278,0.61934,-0.40025,0.42763,-12.382,0.94778,-0.888,-0.65507,0.20485,-2.398,0.9435,0.62533,-0.30653
0,9.7117,-0.31514,2.1271,-0.28314,-0.056795,0.012318,-0.85844,0.16438,-0.51955,8.5632,0.81223,2.7053,-0.11235,0.20661,-0.43943,0.074681,0.046598,-0.55592,8.7088,-1.745,3.2901,-0.644,0.014285,0.17035,-1.2147,0.94307,0.28272,-16.233,23.147,-1.7729,1.5149,1.3431,-1.2607,0.54446,-0.52148,0.39584,-10.081,-3.2794,-0.39781,-0.25508,-0.071626,0.92995,0.98939,0.26502,-0.055313
0,9.7117,-0.4831,2.1546,0.69055,0.051785,0.40775,-0.64853,0.12212,-0.60891,11.162,4.2826,-0.92407,0.55282,0.34521,1.566,0.23789,-0.008802,-1.0672,10.632,-5.1683,6.2957,0.44228,0.49343,0.69108,-1.3018,0.75814,0.27437,1.1046,-21.862,-9.5368,-0.37254,0.36466,0.2218,0.43845,-0.67786,0.27778,-10.205,-5.7633,0.55722,-0.46281,-0.58326,-2.0968,1.1399,0.45563,-0.096177
0,9.7119,-2.8427,4.6334,-1.2441,0.21438,-0.1596,-0.82138,0.1577,-0.61054,3.8135,8.1397,0.87399,-0.27765,0.47098,-0.22622,-0.25653,-0.35593,-0.62094,5.5467,-4.877,6.4513,-0.37729,0.57356,0.1811,-0.14001,0.68165,-0.97047,-10.223,4.8074,-1.7798,0.80077,0.28924,-0.71616,0.82571,-0.39179,0.11494,-11.645,-8.7128,-5.3729,-3.526,0.16275,1.5636,0.716,0.70187,0.048664
0,9.7119,1.8912,1.6902,0.19051,0.72387,-0.33591,-0.79079,-0.28005,-0.72464,4.6905,6.2589,6.654,0.05624,-0.62624,-0.021357,-0.36261,-0.87321,-0.71951,5.7931,-5.1208,6.4996,-0.33616,0.25132,-1.2264,-0.4314,0.80449,-1.183,-11.036,7.4566,3.2183,0.38779,-0.59187,0.91386,0.53758,-0.43616,0.13872,-11.44,-6.0929,-0.15574,0.61191,-0.596,0.77446,0.22006,0.76116,0.16952
0,9.7122,-0.20979,2.5566,0.78906,-0.18467,-0.074237,-0.65325,0.077957,-0.61166,10.165,1.963,0.098214,1.5949,-0.065978,0.34661,-0.13102,-0.33466,-0.90716,12.679,-2.7473,1.4409,0.39925,1.4656,1.6689,-1.2862,1.1216,-0.45576,-9.8258,-1.1543,-1.903,-0.10481,0.14278,-1.3406,0.57791,-0.56259,0.26216,-11.855,0.25747,1.4941,0.33402,0.6191,-1.9529,0.9314,0.85325,-0.098108
0,9.7122,-0.48033,2.5723,0.33239,0.49829,0.25683,-0.74384,0.19487,-0.6565,4.1643,9.7886,-0.42108,-0.12507,-0.53676,0.39315,-0.49732,-0.56365,-0.43731,5.3245,-4.8129,7.9355,0.35698,-0.2253,-0.88575,-0.16855,0.69356,-0.91506,-9.0228,4.248,-4.3485,1.6895,-0.72812,1.1145,0.87434,-0.32265,0.086136,-8.1453,7.0646,-3.5918,1.2662,0.31421,0.85625,1.0091,0.45847,-0.10641
0,9.7122,-0.67945,2.0086,0.16839,1.4341,0.080778,-0.72116,0.15766,-0.67284,3.0073,9.3005,0.51038,0.08618,-0.24499,0.15965,-0.50927,-0.553,-0.44149,5.3913,-4.4199,6.92,0.098546,0.023283,-0.60723,-0.20495,0.71286,-0.90919,-11.298,8.2146,5.2067,1.718,-1.1943,0.2945,0.89148,-0.30484,0.13433,-14.255,-11.407,4.6055,0.50055,-0.5284,1.6885,1.0214,0.47135,-0.14741
0,9.7123,-2.3525,2.1709,0.44455,0.63181,0.27101,-0.75877,0.19005,-0.6463,4.9283,9.1556,-0.83288,-0.14732,0.11154,0.027497,-0.46778,-0.51676,-0.45693,5.7581,-3.8324,6.6042,0.10611,0.090468,-0.014339,-0.23263,0.67811,-0.95516,-11.368,-3.1174,-2.4076,0.089531,-0.14649,2.5358,0.57913,-0.68006,0.039438,-9.0141,1.1473,-1.6758,-1.2457,0.46281,1.0847,1.0777,0.37583,-0.16516
0,9.7124,-0.48528,3.1676,-0.36474,-0.009317,0.106,-0.61136,0.13028,-0.66136,1.5033,8.0723,5.7725,0.073081,-0.57061,0.53763,-0.049095,-0.27654,-0.63474,2.5593,-6.1528,7.7528,-0.090286,-0.48548,-0.26074,0.31157,0.75904,-0.83524,-14.733,-0.30183,-1.1983,1.1928,1.5827,2.4408,0.63153,-0.46529,0.48555,-10.774,-1.9007,-1.936,-1.3585,-0.11847,1.3196,0.85909,0.58414,-0.13086
0,9.7124,0.41995,2.7033,-0.34038,-0.21316,-0.014294,-0.85636,0.17245,-0.55014,7.554,1.6496,2.9087,-0.34229,0.20154,0.31935,0.00745,-0.26516,-0.70042,7.8359,-6.1172,3.446,-1.3596,0.14628,-0.036571,-1.1941,1.3938,0.31198,-8.3952,-3.3881,1.7681,0.74022,0.4006,-1.0836,0.50467,-0.55175,0.35732,-10.289,-0.28641,-1.851,0.28778,-0.055348,1.121,0.93042,0.28981,-0.016376
0,9.7124,2.6457,1.6066,0.58051,0.10324,-0.1059,-1.0424,0.036302,-0.62289,2.5714,8.0629,6.056,0.29778,-0.57646,0.40845,-0.38647,-0.6331,-0.79641,1.7107,-7.7598,7.2531,-0.3455,-0.35572,-0.7265,0.1103,0.99326,-0.93191,-10.876,2.9946,2.0625,1.1934,-0.045868,2.6211,0.53249,-0.40802,0.43358,-9.208,-2.7616,-7.0488,1.0649,0.65201,0.1522,0.37935,0.69887,0.084206
0,9.7125,-0.45647,2.935,0.78291,-0.90136,0.25781,-0.77787,-0.18698,-0.7632,4.9021,6.3538,5.7652,-0.19501,-0.3492,0.23155,-0.4635,-0.77702,-0.72187,5.5119,-6.6392,5.8156,0.081268,-0.63054,-0.15662,-0.30548,0.92272,-1.1891,-11.023,0.69769,-0.30261,0.22002,0.29759,-1.3493,0.15572,-0.76767,-0.12051,-12.925,0.41278,0.95153,-0.51852,0.17817,-2.1564,0.56728,0.41505,0.20036
0,9.7127,-0.009044,3.1442,0.60381,0.1247,0.040757,-0.79619,-0.139,-0.75749,5.5495,5.85,5.0594,0.17527,0.18311,0.42206,-0.58604,-0.74987,-0.69809,4.9695,-6.392,5.7228,-0.19721,-0.38995,-0.31989,-0.2363,0.91542,-1.1582,-8.7213,1.7993,-3.5957,0.8148,0.18532,-1.6032,0.27045,-0.71735,-0.021494,-12.951,5.0429,0.42196,2.0118,0.30123,-2.7185,0.48332,0.47185,0.28374
0,9.7127,0.49433,2.8279,-0.40739,-0.20362,0.012217,-0.84729,0.12545,-0.52597,8.8009,1.097,1.9769,-0.23415,0.5931,-1.2122,0.11028,0.12461,-0.44638,9.9502,-2.5495,3.2391,0.24552,-0.20292,-0.36571,-1.1412,0.89039,0.056756,-3.5841,-9.6915,-1.0936,0.32741,0.56134,-0.59583,0.51746,-0.61131,0.37061,-9.5452,0.47723,-2.5671,0.40413,0.087339,0.99637,1.0194,0.33083,-0.10015
0,9.7129,-1.34,0.55564,1.0138,-0.068009,0.17411,-0.68067,0.077445,-0.58411,8.2862,3.591,0.72691,-0.72258,-0.77254,1.7716,0.054969,-0.25488,-1.1421,10.22,-3.2937,2.1336,0.26968,1.4431,1.8305,-1.3764,1.0084,0.058685,-13.987,0.21025,0.49721,-0.61087,-0.000202,-0.97599,0.51746,-0.60951,0.28226,-16.864,3.3759,-2.2695,-1.9537,0.43017,-2.0011,1.0474,0.70195,-0.1447
0,9.7131,0.43938,3.5783,0.072657,0.17737,0.16985,-0.65619,0.13001,-0.58687,9.4793,1.8414,-1.0847,-0.14086,0.11186,0.43872,0.48483,0.23565,-0.58101,7.2098,-4.9446,6.1106,-0.10428,-0.21789,0.30296,-1.1421,0.40194,0.14038,-22.615,27.933,7.2884,0.90155,0.72443,0.29824,0.53006,-0.65028,0.26647,-10.438,-4.2972,-1.3165,-0.55983,-0.3503,0.84693,1.1669,0.39674,-0.082271
0,9.7132,0.71441,0.37952,0.41016,0.73462,-0.20627,-1.0403,0.046621,-0.6173,2.8375,9.3354,4.9727,0.14479,0.11249,0.020526,-0.39087,-0.66942,-0.75975,2.6016,-6.803,7.2486,0.26538,-0.54787,0.20598,0.046011,0.93989,-1.031,-13.205,0.45133,-3.481,2.054,-0.29394,-1.2947,0.2849,-0.66657,0.2919,-13.463,-0.86338,-0.15897,-0.42571,1.0211,-2.5001,0.50311,0.54045,0.2779
0,9.7133,-1.3431,-0.73,1.4205,0.55337,0.58042,-0.8295,0.23513,-0.55352,8.0885,0.36223,3.1128,1.207,-0.45373,2.0418,0.0763,0.17848,-0.64421,6.9165,-6.9052,4.2852,-0.2204,-0.22338,0.38047,-1.6448,0.8353,0.53414,-4.6286,-17.087,-2.9087,0.57187,0.77323,-0.40672,0.55746,-0.53141,0.40763,-12.361,4.8604,-3.9312,0.24798,-0.5365,-3.6709,0.98589,0.37811,-0.17615
