0,7.3752,1.3443,4.5257,0.67332,-0.11467,0.20482,-0.92387,0.016973,-0.71351,2.1765,7.7081,5.2274,0.1965,0.87512,-0.3039,-0.24469,-0.6335,-0.87238,1.91,-5.976,7.2041,-0.0205,0.41715,0.47764,0.082703,0.94185,-0.94578,-6.4572,-2.0744,-1.6302,-0.17799,-0.053162,-0.21763,0.038404,-0.74725,0.27727,-8.8509,-2.8786,-2.0999,-0.88631,-0.19724,1.124,0.79389,0.39621,-0.013232
0,7.3754,-0.67059,2.7383,0.2984,0.16382,-0.22365,-0.64979,0.035975,-0.6232,7.8542,4.8135,1.6727,1.0512,-0.43539,0.67811,-0.35433,-0.60605,-0.65064,10.396,-3.3487,2.3525,0.33169,0.92048,1.8614,-0.9762,1.1934,-0.5143,-8.5323,0.3785,-2.3947,0.32216,-0.009389,-1.1325,0.64982,-0.45214,0.30639,-9.6169,3.063,-0.086677,2.6985,0.88824,-1.1487,0.82137,0.91843,-0.047909
0,7.3755,-1.9182,-0.95781,-0.045036,0.24878,0.098143,-0.81008,0.17342,-0.61077,5.3242,7.3139,0.49197,-0.060819,0.18928,0.53676,-0.45761,-0.33944,-0.53636,6.0457,-4.6933,6.147,0.15202,-0.79758,0.2435,-0.19792,0.68858,-0.93309,-7.5875,5.7578,-2.1371,0.2032,1.314,-1.9811,0.6241,-0.60907,-0.16773,-20.981,2.7863,-2.0308,-1.6777,0.9261,-2.9945,1.0898,0.34726,-0.061204
0,7.3756,-0.06571,2.2227,-0.84716,-0.011474,0.011375,-0.73702,0.17405,-0.62596,8.5176,3.5188,0.19343,-0.77514,0.22453,-2.3898,0.15815,0.06339,-0.78089,6.4953,-2.6144,2.5848,-2.0727,0.35106,0.52107,-1.3023,0.48818,-0.22385,-6.6418,-4.87,0.048018,-0.99014,0.55021,2.0047,0.60055,-0.47833,0.4453,-9.2779,-0.54205,-0.7974,-0.63489,0.45042,1.2895,1.1109,0.5743,-0.28666
0,7.3757,-0.21406,3.5089,0.3293,-0.10246,-0.15304,-0.63094,-0.006619,-0.63515,7.609,4.9344,0.30073,0.040683,-0.55842,0.89704,-0.44952,-0.62249,-0.62022,8.9301,-3.6562,1.8808,-0.66069,1.4824,2.2266,-0.71885,1.0224,-0.79734,-8.8545,-0.16484,-1.5909,0.14643,0.20968,-0.87982,0.72547,-0.36178,0.30791,-5.1769,6.0843,-0.2456,0.43126,0.20252,0.07026,0.77033,0.9076,-0.30638
0,7.3758,-0.90038,3.8241,-0.24957,-0.05377,-0.021919,-0.64303,0.098203,-0.63214,1.773,7.0397,5.0237,0.020767,0.1066,-0.29277,-0.079775,-0.2623,-0.63838,2.3478,-5.57,7.1256,-0.073131,0.42445,0.18101,0.25421,0.73737,-0.87721,-8.0983,0.45198,-3.1625,0.11423,-0.26596,-1.1711,0.71149,-0.36326,0.41564,-6.2691,3.3736,-2.3174,-0.52492,0.00728,-0.15425,0.71481,0.72033,-0.22553
0,7.3758,0.62238,2.1593,0.32555,-0.249,0.21995,-1.0261,0.049737,-0.63276,3.7849,7.6502,4.5042,-0.11853,0.09219,-0.13755,-0.41578,-0.65384,-0.7966,2.8452,-6.3609,6.5185,0.31921,0.28731,0.05597,-0.013985,0.97987,-1.0018,-7.4309,-2.7242,-0.79574,-3.0354,0.28502,0.84889,0.028029,-0.74719,0.29508,-9.8974,-0.070705,-0.90337,-0.80864,-0.20219,1.0872,0.68235,0.43067,0.089988
0,7.376,-0.18638,-1.6041,0.49353,-0.056289,-0.083152,-1.029,0.094055,-0.62931,3.5995,6.6345,5.2205,-0.11234,-0.098553,0.06018,-0.38358,-0.6239,-0.81092,1.9264,-6.3772,6.8461,0.23142,-0.46285,0.083951,0.14792,0.93188,-1.0051,-8.4773,-3.1415,-0.62059,1.8632,0.55055,-1.39,0.2197,-0.72325,0.23872,-13.549,0.87777,-5.3214,-1.3596,1.2658,-2.3419,0.60032,0.52684,0.19268
0,7.3765,0.2759,3.1419,-0.38619,0.23804,0.17438,-0.7759,-0.21279,-0.7305,4.8464,6.0412,5.2908,0.060164,0.066673,0.18452,-0.37256,-0.90072,-0.74438,6.9668,-3.4466,5.3252,0.96906,-0.40093,-0.16242,-0.45921,0.73213,-1.2247,-8.0221,-5.9668,-2.9584,-0.3945,0.28222,2.2516,0.21044,-0.78741,-0.025291,-8.9031,0.24363,-2.1889,0.14033,-0.029623,1.7111,0.53521,0.46158,0.15284
0,7.3766,-0.19789,3.1658,0.27713,-0.053997,-0.16975,-0.64098,-0.005688,-0.63218,7.1818,4.4756,0.90621,0.38837,-0.57109,0.83723,-0.40736,-0.58119,-0.66705,8.9392,-2.9874,1.2776,-0.45375,1.4767,2.3567,-0.80783,1.0096,-0.84529,-9.3741,1.9768,-1.4533,0.14397,0.16761,-0.88307,0.66374,-0.41958,0.2943,-5.7472,6.0457,-1.2563,0.83094,0.26729,-0.089234,0.75726,0.83136,-0.32976
0,7.3768,-0.35136,2.9737,0.23165,-0.11045,-0.15468,-0.65309,0.0098,-0.60886,6.5476,4.964,0.86387,0.45882,-0.076159,0.37757,-0.25153,-0.60967,-0.72404,7.5879,-3.1061,1.3461,-0.6703,1.0235,2.1423,-0.58006,1.0414,-0.74685,-9.316,1.1406,-0.95875,-0.054577,0.11328,-0.96928,0.73339,-0.38213,0.30958,-5.2196,5.6119,-0.30455,0.62377,0.22363,0.035407,0.78983,0.93352,-0.36223
0,7.377,0.86863,2.7068,-0.33059,-0.074971,0.17368,-0.63473,0.10698,-0.5977,7.135,1.3898,-1.917,0.64326,0.38037,-1.448,0.40335,0.093474,-0.37635,8.1869,-4.3169,4.3938,-1.0292,-0.75685,-0.96532,-1.2374,0.47589,-0.05961,-4.0813,-5.706,-0.97423,-0.97016,0.67952,0.13579,0.46266,-0.65705,0.33485,-9.4903,-1.2955,-0.72014,0.30851,-0.24058,1.5062,1.1489,0.57614,-0.11452
0,7.3771,-0.5595,4.0908,-0.60442,-0.27852,-0.10321,-0.62534,0.11295,-0.6519,1.5229,7.371,5.3666,0.002958,0.13843,-0.25899,-0.068202,-0.2598,-0.64269,2.5091,-5.0697,6.8831,-0.22987,0.55366,-0.043157,0.24797,0.71408,-0.89621,-8.5641,0.033945,-2.5742,0.69027,-0.10505,-0.92747,0.6947,-0.39959,0.40775,-6.091,4.254,-2.3362,0.22639,0.003826,-0.12213,0.70774,0.70258,-0.17037
0,7.3775,0.80926,1.8677,-0.29783,-0.44283,-0.39828,-1.0493,0.011887,-0.6166,2.9994,6.302,5.1818,0.11892,0.36645,-0.004101,-0.31016,-0.6106,-0.84515,2.242,-6.5976,6.6712,0.01697,-0.061101,-0.24912,0.0285,0.9683,-1.0566,-8.6918,0.2556,-1.8611,0.48967,0.27531,-0.93504,0.33988,-0.61312,0.3125,-8.7249,-0.095582,1.3274,3.3843,1.3594,-1.1555,0.31492,0.64892,0.34515
0,7.3776,-0.52875,4.1461,-0.56326,-0.22643,-0.11036,-0.63077,0.11444,-0.65327,1.2369,7.4651,5.1591,0.1207,0.13884,-0.37325,-0.042432,-0.27915,-0.63547,2.5404,-5.4875,6.8594,-0.081353,0.54847,0.07176,0.26312,0.71714,-0.90533,-8.9228,-0.76488,-2.1262,0.61886,-0.23574,-1.0568,0.70625,-0.37687,0.40613,-5.0534,4.0246,-2.2687,-0.22857,-0.000761,0.21833,0.69392,0.72745,-0.22047
0,7.3776,0.47952,1.6546,0.15668,-0.11031,0.13597,-0.99325,0.064772,-0.63048,3.1444,7.2503,5.2887,-0.10235,0.03785,-0.15057,-0.41368,-0.6303,-0.79412,2.5574,-6.5489,7.0872,0.047041,0.67257,-0.23344,0.022143,0.9357,-0.96501,-7.3938,-1.9431,-0.29436,-3.0657,0.25116,0.87046,0.027457,-0.72821,0.31949,-9.3638,-1.6171,-1.8733,-0.44524,0.013962,0.89689,0.70038,0.45375,0.066372
0,7.3777,1.1544,2.1748,-0.1995,-0.11288,0.30773,-0.85145,0.071866,-0.54834,7.7038,0.66548,2.274,-0.11803,0.965,-2.0543,-0.11325,0.025364,-0.69737,5.6347,-3.0778,3.6255,-1.2791,0.038081,0.084798,-1.3136,0.97051,-0.083562,-5.7931,-5.5401,-2.1743,-2.238,0.26871,0.92796,0.46701,-0.49493,0.49303,-8.7682,-3.4793,-2.2526,-1.0844,-0.071576,1.5123,0.95469,0.41745,-0.12622
0,7.3779,-1.4402,4.4605,-0.2458,-0.29971,-0.017189,-0.61472,0.14561,-0.65297,6.7966,4.0182,1.1579,0.099539,-0.004277,1.7554,-0.68146,-0.58138,-0.87532,7.9819,-1.9723,0.79946,0.47993,0.9166,1.3788,-0.38047,1.1398,-0.18222,-9.0122,-0.76086,-1.94,0.5077,-0.44538,-1.3377,0.72157,-0.34223,0.45637,-5.088,4.8444,-2.9652,0.21372,-0.11559,0.17064,0.73697,0.72041,-0.27504
0,7.3786,0.90842,2.2782,0.40144,-0.069244,0.1457,-1.0174,0.063275,-0.60827,3.2425,7.5281,4.3054,-0.030738,0.13362,-0.29487,-0.3658,-0.68208,-0.80632,2.1678,-5.8243,7.2838,0.23139,0.43502,-0.002398,0.059706,0.91446,-0.98495,-7.2449,-2.9061,-1.0519,-2.7534,0.051225,0.73335,0.026353,-0.72579,0.32862,-9.414,0.44923,-0.69314,-0.46345,0.09542,0.97673,0.73274,0.43604,0.037046
0,7.3787,1.0427,3.0781,0.20282,-0.22542,0.32039,-0.83813,-0.20917,-0.66532,5.2237,5.8444,5.2362,0.33913,0.35301,-0.061966,-0.48062,-0.83443,-0.71558,6.4308,-4.2095,5.4801,-0.038042,0.26295,0.23683,-0.48699,0.78195,-1.1772,-7.4454,-3.1131,-0.75803,-0.24715,0.17469,1.9424,0.15564,-0.79192,-0.026837,-9.7996,-0.47847,-1.1731,-0.089005,-0.08686,2.1087,0.5823,0.41515,0.12411
0,7.379,-3.2477,0.54182,-0.13354,-0.41464,-0.038841,-0.69409,0.21632,-0.70348,4.351,8.0284,0.32353,-0.27149,-0.18743,0.59526,-0.50526,-0.516,-0.44503,4.979,-4.1995,7.0712,0.11435,-0.45919,-0.14286,-0.12562,0.69449,-0.93986,-11.062,-0.92569,-3.9316,-0.19374,1.3109,-1.1111,0.67158,-0.58132,-0.11511,-17.302,6.0197,-1.8383,-1.5031,1.5658,-2.4436,1.1085,0.35103,-0.067557
