1,10.015,1.3419,1.8782,-0.57463,-0.74764,0.27562,-0.93106,0.063926,-0.43405,8.9161,0.7781,1.9383,-0.70244,0.40826,-0.67805,-0.093341,0.52287,-0.65488,8.52,-3.0804,3.3831,0.35826,-0.22072,-0.23972,-1.1093,1.0034,0.15238,-7.3329,1.0758,-1.6849,-0.65827,0.95166,1.0304,0.3703,-0.69847,0.39596,-11.238,-1.7584,0.013875,-0.68646,0.027908,1.5584,0.98116,0.29032,0.013346
1,10.015,1.5288,0.80763,0.32686,0.34273,-0.19192,-0.67799,0.15626,-0.5499,-0.18656,8.2866,5.1379,0.12559,-0.41364,0.41538,0.003072,-0.16275,-0.62902,-0.11944,-6.8882,7.5452,0.12245,-0.19348,-0.75869,0.46416,0.85009,-0.5732,-12.899,-3.2346,-1.5596,-0.33217,0.13525,2.4084,0.84109,-0.26119,0.40667,-12.525,-2.8106,-3.6788,-1.6579,0.35901,2.006,0.71497,0.74233,-0.2416
1,10.016,-0.081159,5.915,0.3234,-0.16648,-0.19965,-1.0799,0.10772,-0.50392,1.7948,7.478,5.662,-0.17732,0.64253,-0.64421,-0.22294,-0.57106,-0.78725,1.6002,-6.6872,7.2543,-0.088969,0.62994,0.3685,0.099226,1.0085,-0.86767,-9.0917,1.2681,-2.5413,-0.26598,-0.19892,-1.5085,0.58702,-0.47613,0.35152,-7.4997,2.7053,-0.9448,-0.54183,0.11096,-0.47163,0.21874,0.7316,0.19276
1,10.016,-0.26578,5.3966,-0.01561,-0.25257,0.21757,-0.88233,0.034773,-0.67902,9.7795,1.8312,2.4704,-0.024763,-0.1618,0.39032,-0.67513,-0.74878,-0.31566,10.167,-4.4051,3.3511,0.30155,-0.23221,-0.32961,-0.99897,0.11278,1.0078,-6.495,5.0468,-1.0244,-1.4876,0.037374,0.42573,-0.076379,-0.62664,0.057934,-11.35,0.84637,-1.4206,-0.98853,-0.15536,0.83623,0.69051,0.11177,0.13964
1,10.016,-1.4213,3.0079,0.62114,0.48221,0.48372,-0.81803,0.005529,-0.74153,10.827,2.3679,4.4747,-0.072063,-1.4487,1.9614,-0.77953,-0.69185,-0.29286,11.22,-4.5788,2.2959,0.67892,0.034643,1.8143,-0.80869,0.77245,1.8614,-11.171,1.2954,-2.8823,1.5182,0.42778,-1.7153,0.12001,-0.6035,0.028545,-11.196,-3.4158,-0.5746,0.61727,-0.40425,-2.4604,0.70942,0.10402,0.13045
1,10.016,-1.5413,2.1281,0.069922,-0.60537,-0.15648,-0.9384,0.1115,-0.44247,8.3498,0.69909,4.1803,0.18376,-0.17058,-0.08368,0.24635,-0.17026,-0.88713,9.0864,-2.6636,1.1939,1.1676,-0.10407,0.024882,-0.68123,1.2901,-0.022253,-11.803,3.2471,-1.417,0.65478,-0.026042,-0.93281,0.73868,-0.067145,0.47466,-6.7365,-2.0803,0.61952,-0.003474,1.0754,-1.0531,0.72578,0.82559,-0.2088
1,10.016,-2.6741,0.45922,0.1283,-0.054926,0.31021,-0.90003,0.16925,-0.48976,8.548,0.2075,2.8063,0.26657,-0.43725,0.96203,0.55112,0.20505,-0.84113,8.6787,-6.2662,-0.53125,0.91203,-0.56311,0.4277,-0.91717,0.58366,1.2276,-9.7645,-2.4786,-3.4722,0.66761,-0.34749,-1.5634,0.53034,-0.53453,0.45458,-19.375,1.1752,-1.891,-0.5012,0.42989,-2.2828,0.98398,0.47773,-0.042196
1,10.016,0.57706,-0.51738,-0.42464,-0.93742,0.62557,-0.78747,0.057305,-0.33386,6.9341,5.1068,4.8741,-0.22461,0.12956,0.074395,1.0222,0.010443,-0.37842,7.8026,-1.0669,4.8961,-0.82898,0.63861,1.4969,-1.4511,0.45646,-0.91978,-7.672,8.9153,0.62362,-1.8331,0.66836,-0.043668,0.28282,-0.85226,0.091007,-10.593,-0.1277,-0.85153,-0.62672,-0.19237,0.70405,1.0774,0.22982,0.047923
1,10.016,0.87647,1.632,0.15765,-0.28813,0.22903,-1.085,0.10447,-0.39228,0.6781,6.7811,6.3646,-0.1307,0.40157,-0.25459,-0.13285,-0.58447,-0.79207,0.70703,-6.4592,7.7046,-0.080647,0.44075,0.54629,0.20085,0.98734,-0.83344,-6.2659,7.1549,-3.6683,0.4897,0.17302,0.51078,-0.047145,-0.80058,0.29941,-9.8316,-1.6883,-2.3063,-0.52927,-0.3257,1.446,0.87361,0.46818,0.038587
1,10.017,-0.69233,1.5866,-0.016415,-0.45698,-0.12401,-1.1245,0.096998,-0.39319,0.02323,7.5178,5.8131,-0.039063,0.5099,-0.74792,-0.14055,-0.58295,-0.7956,0.3244,-6.4811,7.7959,0.216,0.18662,0.4753,0.19673,1.0124,-0.81334,-9.9474,3.6238,-3.6,0.079521,-0.23468,-1.5201,0.66315,-0.37623,0.37327,-6.3035,-9.2295,-2.9919,-0.03783,0.67574,-0.7788,0.21754,0.74776,0.19526
