1,9.2913,2.5555,-1.4238,-0.94504,-0.007691,-0.25496,-0.75308,-0.026258,-0.4606,9.7625,3.8476,0.70497,-2.7622,-0.16972,-0.15278,-0.76951,-0.47896,-0.94754,11.442,-2.2144,4.031,0.4804,-1.6276,-2.3357,-1.3642,1.0414,-0.44606,-12.444,2.5229,-2.7977,-0.42959,-0.50919,1.9954,0.82523,-0.29355,0.19152,-12.053,-3.6119,-1.1477,-0.7448,-0.25093,1.5984,0.83172,0.85322,-0.11584
1,9.2914,1.1624,1.9729,-0.7441,-0.38167,0.38214,-0.71336,0.05653,-0.48747,6.9559,5.0226,5.4035,-0.26159,0.19413,-0.23955,0.82481,-0.1882,-0.11951,8.2498,-1.9653,6.4874,0.2107,1.0633,1.3382,-1.3091,0.52062,-0.90519,-6.3984,10.284,-1.2008,-2.1028,1.1157,0.6053,0.29327,-0.82823,0.12092,-10.294,0.53682,-1.3056,-0.69959,-0.22,0.9446,1.0476,0.26433,0.087152
1,9.2916,-0.1094,3.9384,0.64376,1.5244,0.54632,-0.68642,0.10433,-0.70799,0.90371,9.2017,-1.1291,-0.27834,0.52705,-0.18788,-0.28042,-0.6087,-0.39471,4.5205,-5.3236,5.5151,-0.243,0.1737,-0.10942,-0.026498,0.64481,-0.90963,-13.754,-5.0895,-1.4703,-0.84872,-0.01652,2.6291,0.59027,-0.70109,0.003502,-9.1576,-0.79343,-0.20205,-0.60583,0.28914,1.0179,0.9926,0.47029,-0.084509
1,9.2916,2.0293,0.61547,-0.70908,0.071386,0.14286,-0.74454,-0.024811,-0.47048,10.905,3.5987,-0.91544,-0.92015,0.70969,-1.0455,-0.57114,-0.23843,-1.4044,8.6209,-1.8001,2.6993,-0.73203,-0.86141,-0.9841,-1.4769,0.82382,-0.36737,-14.42,-3.2324,-1.8714,0.96023,-0.5455,2.7361,0.65893,-0.52015,0.23351,-10.137,-0.26796,-2.3808,-0.39812,-0.017238,1.6885,0.94069,0.72011,-0.13183
1,9.2917,-0.71773,-1.1995,0.07636,0.5784,0.15295,-0.77282,0.088163,-0.44639,2.9443,7.7175,2.9915,-0.3344,0.024741,1.0442,-0.27286,-0.29984,-0.55615,3.111,-6.4421,5.839,0.1244,-0.73803,-0.24659,0.018268,0.94472,-0.76548,-11.977,2.5792,-3.9012,0.24347,0.66116,-1.0274,0.39867,-0.73086,0.2497,-10.328,-3.2474,-3.4171,0.65488,0.082707,-2.0308,1.1078,0.44648,-0.031015
1,9.2917,0.009472,4.4238,0.018627,-1.074,-0.15688,-0.67188,0.15333,-0.54663,-0.6678,8.4084,4.6363,0.036755,0.74382,-0.62411,0.01701,-0.17701,-0.62215,-0.13393,-6.4861,7.4123,-0.10385,0.51596,0.5991,0.43375,0.85545,-0.58136,-6.2456,-3.1653,-0.45185,0.89352,0.27081,0.82586,0.14463,-0.81386,0.38,-10.847,-0.40153,-1.7691,0.25549,-0.053493,1.5101,1.0503,0.43777,-0.14803
1,9.2917,2.5133,-1.211,-0.6092,0.50257,-0.18571,-0.76785,-0.049946,-0.42698,9.5558,5.0717,0.62768,-0.37597,-0.18011,-0.96159,-0.86682,-0.53491,-0.94587,11.083,-2.3527,4.2107,0.37297,-1.8484,-2.1925,-1.0101,1.0461,-0.81951,-12.169,5.8506,-0.24845,-0.4636,-0.67364,1.4961,0.84372,-0.24903,0.20708,-14.299,-7.077,-0.005999,-0.64214,0.2709,1.1177,0.77342,0.88807,-0.18072
1,9.2925,-1.6665,0.79155,-0.85962,0.54397,0.11531,-0.75769,0.22559,-0.66203,3.0515,8.105,2.0129,-0.18831,-0.37754,0.90708,-0.38076,-0.50483,-0.43199,2.8561,-5.4499,6.7184,0.23463,-0.38893,-0.24479,0.09324,0.74701,-0.82404,-3.6741,-3.5411,-1.1056,1.5105,0.72498,-1.9862,0.51059,-0.72282,-0.20145,-9.4891,-3.1817,0.39242,-0.50181,0.14268,-2.8363,1.0686,0.31586,-0.042021
1,9.2926,1.6845,-2.7904,0.94024,-0.25904,-0.34865,-1.2599,0.006431,-0.26834,8.024,3.2031,1.9383,-1.0475,-0.31592,-1.2698,-0.54748,-0.043402,-0.69964,9.9749,-3,3.767,-0.47387,-0.86057,-2.1846,-0.2368,0.99649,-0.33598,-12.15,-0.071259,-0.32535,0.46885,0.1978,2.9733,0.59918,-0.45292,0.37633,-12.017,-0.63169,0.47167,-0.65803,-0.26055,2.3397,0.28853,0.76492,0.13002
1,9.2926,1.7506,-0.60331,-0.5105,0.37016,-0.24173,-0.8676,-0.066363,-0.49731,9.0767,1.6008,2.8077,-1.1301,0.020982,-0.75143,0.65551,0.006865,-1.6791,7.679,-0.71122,2.0037,-0.18804,-0.012945,-0.41566,-0.91853,0.86387,-0.14755,-17.382,-9.6402,-0.87753,0.20144,0.66154,2.7225,0.7596,-0.23469,0.3931,-11.396,-0.86657,-2.3428,0.06882,-0.082658,1.6634,0.96992,0.64982,-0.13738
