0,8.8092,2.1133,-0.9895,0.07094,-0.49935,-0.041796,-0.78001,0.099053,-0.63481,4.6588,8.3257,0.54904,0.023894,-0.30496,0.19384,-0.46531,-0.34839,-0.55207,6.2711,-3.5449,5.9693,0.33846,-0.12912,-0.053226,-0.2804,0.697,-0.90423,-13.79,-3.9655,-1.5424,0.9017,-0.09788,2.6579,0.72425,-0.55109,0.024941,-9.6092,-1.7513,-3.5359,-0.0077,0.31716,0.88551,1.068,0.34364,-0.18072
0,8.8092,3.376,0.61042,0.86598,-0.38927,-0.28487,-1.0276,-0.011779,-0.60152,1.6912,7.3388,5.5332,0.23128,-0.59469,0.16512,-0.33254,-0.63822,-0.80774,1.974,-5.6047,6.3703,-0.37146,-0.23253,-0.71628,0.085643,0.97455,-0.93765,-11.121,-0.72797,-0.46028,0.57228,0.041631,2.7501,0.54434,-0.43104,0.40288,-7.4416,3.5238,-5.3647,1.0994,1.3814,0.094358,0.43775,0.64852,0.07217
0,8.8093,0.60521,2.6909,0.30043,-0.013161,-0.23336,-0.80006,-0.19115,-0.73738,4.4198,6.6018,5.3984,0.026544,0.26352,0.23036,-0.43789,-0.84058,-0.7208,7.4277,-5.1446,3.6651,0.032186,0.056467,-0.44691,-0.61427,0.77236,-1.2062,-9.329,1.6462,-3.1989,1.0594,0.22459,-1.4657,0.26926,-0.71295,-0.078083,-10.669,4.2423,-1.0962,2.0942,0.51954,-2.6206,0.48019,0.46906,0.26578
0,8.8094,-0.61623,4.4334,-0.28087,0.002459,-0.15091,-0.81331,-0.07112,-0.9065,8.8179,3.5244,4.1012,-0.3819,-0.25021,0.071162,-0.74613,-0.66569,-0.35667,8.0408,-1.9625,1.7712,-0.2386,0.11048,-0.16924,-0.82579,1.4374,-1.0853,-10.247,-0.77793,-2.9024,0.78049,-0.023407,-0.98166,0.6033,-0.34472,0.33841,-9.2375,-1.5476,-0.42231,-0.55044,0.25858,1.115,0.29512,0.70396,0.35134
0,8.8095,-0.23196,3.4101,0.1261,-0.12303,-0.14939,-0.67153,-0.033851,-0.5962,8.3549,5.9976,0.9703,0.27885,-0.027014,0.66076,-0.43451,-0.6921,-0.6738,8.6033,-2.9312,1.498,-0.68778,1.3463,1.8747,-0.42148,0.93017,-0.88958,-9.9523,-1.2328,-1.1849,0.28014,0.094095,-0.92171,0.72789,-0.36137,0.28658,-5.6845,6.8907,1.9681,-0.031361,-0.43227,0.75897,0.79087,0.83662,-0.3611
0,8.8095,-2.1643,2.6062,0.31967,-0.38556,-0.20329,-0.79476,0.15257,-0.60808,7.8367,4.7065,2.8209,0.47228,0.088498,0.45515,-0.2018,-0.78362,-0.86701,8.8725,-2.3021,0.35488,-0.47217,0.44398,0.72437,-1.0408,1.0155,-0.28661,-8.9512,-2.4716,-1.9742,0.17999,-0.007371,-0.91135,1.03,-0.19324,0.30433,-6.8072,4.5834,-0.62922,0.74131,0.75078,0.35852,0.7464,0.98406,-0.4607
0,8.8095,0.47929,1.9541,-0.71423,0.19322,0.081927,-0.73568,0.092838,-0.63319,0.18624,4.4556,-1.7777,0.067322,-3.2233,-1.6357,0.68409,-0.34159,0.10764,9.1207,-3.4627,2.6493,-1.3828,0.19737,-1.3837,-1.196,0.47042,-0.31679,-8.8948,-5.4951,0.18379,0.35096,0.58463,1.9045,0.78137,-0.31316,0.39845,-9.5797,-1.5945,-0.81876,0.2574,0.41147,1.2312,1.0302,0.70114,-0.33577
0,8.8096,-2.3916,2.3614,-0.65289,0.27249,-0.26188,-0.74488,0.23165,-0.66992,3.6218,9.2573,-0.95018,-0.5858,-0.11453,1.0046,-0.50955,-0.57444,-0.4025,5.0067,-4.4155,7.4311,0.089334,-0.51128,-0.078557,-0.10967,0.72526,-0.91088,-5.7821,-13.23,-4.1585,-0.22018,0.3661,-0.63025,0.57605,-0.65018,-0.18501,-8.1017,-3.1685,-0.45873,-1.2116,0.059086,-2.5939,1.1388,0.22416,-0.16038
0,8.8096,-2.5422,0.96918,0.39214,0.33831,0.16875,-0.8471,0.17835,-0.58511,8.2441,0.68004,4.1469,0.47175,-0.49308,1.503,-0.15609,-0.025311,-0.7253,9.172,-3.1198,3.9445,-0.053845,0.26778,0.31023,-1.2049,1.4246,0.23172,-6.8369,-7.2852,-4.1732,0.96996,-0.050035,-1.3392,0.50321,-0.50559,0.4074,-12.775,7.0738,-3.2808,-0.000871,-0.44369,-3.4616,0.92888,0.42001,-0.21124
0,8.8096,0.50046,3.745,-0.47552,0.068876,-0.24203,-0.73199,-0.009722,-0.97359,10.596,3.4208,2.7237,-0.99223,0.49915,-0.67528,-0.76553,-0.60069,-0.33351,9.5879,-3.6296,3.6725,-2.1218,-0.73015,-2.1565,-1.7414,1.6581,-0.4884,-12.533,-4.3994,-1.987,-0.069229,-0.007444,2.638,0.55839,-0.4229,0.32352,-12.649,3.2007,-1.582,-0.57066,0.003409,1.6798,0.41204,0.69197,0.25307
0,8.8096,0.74949,3.83,-0.54598,-0.028365,-0.24229,-0.70701,-0.044514,-0.99087,10.19,3.3748,2.4468,-1.149,0.38181,-1.0056,-0.90169,-0.80147,-0.25095,8.9652,-3.4201,3.5586,-1.1991,-0.45397,-1.0466,-1.5737,1.6288,-0.16437,-15.248,-5.1442,-1.768,0.35494,0.46337,2.7375,0.48786,-0.5363,0.35051,-11.25,0.48319,-1.6984,-0.11432,-0.028487,1.6483,0.38066,0.69315,0.29032
0,8.8096,1.0656,2.303,-0.63971,0.030257,0.13998,-0.62769,0.024798,-0.6174,11.027,3.5699,-1.265,-0.8881,0.83176,-1.3052,0.051294,-0.064082,-1.409,9.9676,-2.7488,4.0421,0.021308,-1.7559,-2.3627,-0.88999,0.93517,-0.60021,-9.8791,-1.8303,-1.3938,-0.23786,0.21549,1.7744,0.54394,-0.53356,0.33907,-9.9243,0.8182,-2.8087,-0.67057,0.015023,1.3676,1.0247,0.74292,-0.18386
0,8.8097,-1.7171,2.8601,0.26478,-0.059067,0.035176,-0.85426,0.12487,-0.55774,8.819,0.64018,4.9194,0.045192,-0.52318,0.58793,-0.52121,-0.31958,-0.65883,8.7088,-2.7584,1.2497,0.020675,0.33437,0.47992,-1.0338,1.3445,-0.51915,-9.9651,-1.3748,-2.0435,0.31316,-0.28085,-1.1204,0.72774,-0.083632,0.52438,-7.3155,2.32,2.9507,-0.78371,0.94857,0.94545,0.77283,0.69215,-0.36067
0,8.8098,-0.74675,4.4303,-0.22007,-0.013958,-0.13733,-0.79483,-0.059028,-0.91792,8.9512,3.657,4.022,-0.30794,-0.30225,0.2198,-0.76658,-0.64742,-0.36627,7.2185,-1.8391,1.6104,-0.07556,0.21983,-0.075458,-0.47153,1.0809,-1.1288,-10.058,-0.65947,-2.5119,0.61027,-0.037905,-0.89996,0.63575,-0.35085,0.3325,-9.8986,-1.8478,1.0415,-0.2571,0.15958,1.3308,0.30677,0.67632,0.36224
0,8.8098,0.044317,2.6419,-0.18555,0.008727,0.11304,-0.83805,0.12666,-0.56118,7.6884,1.2649,2.6028,0.089281,0.60359,-0.90777,-0.22395,-0.021372,-0.54678,8.7659,-1.7668,3.2887,0.06883,-0.18423,-0.15509,-1.205,1.0616,0.07019,-8.6935,-1.9423,2.491,0.72459,0.38821,-1.4151,0.50586,-0.56759,0.38441,-9.895,-1.1695,-1.3973,0.1859,-0.1048,1.0427,0.99153,0.28855,-0.079703
0,8.8099,-0.033685,1.1593,0.48482,-0.072309,-0.18109,-0.7705,0.14967,-0.65571,3.4523,9.1728,2.2129,0.28825,0.82567,-0.32781,-0.35251,-0.40764,-0.56281,5.8398,-3.8398,6.6243,0.088945,0.02534,0.10292,-0.2069,0.57758,-1.012,-9.6238,1.7337,-2.2352,1.8386,0.30015,-0.63752,0.74557,-0.52056,0.001505,-9.9271,2.3355,2.1942,4.1941,0.15471,-1.5467,0.73831,0.62586,0.22965
0,8.81,-0.29075,2.8855,-0.029321,-0.18619,0.12386,-0.76183,0.23821,-0.59346,7.1698,3.2312,0.18768,-0.14947,-0.12815,-0.78985,-0.03213,0.028388,-0.75736,7.8466,-2.3665,3.5283,0.34569,-0.2668,-0.35664,-1.0968,0.34892,-0.17566,-8.0986,3.5613,-1.6041,-0.27682,0.95141,0.077535,0.62015,-0.61143,0.42287,-9.9619,-0.80682,-1.1782,-0.45066,0.071525,0.79898,1.1998,0.41634,-0.08509
0,8.81,1.1635,2.8061,0.16968,0.48333,-0.075224,-0.57951,0.1399,-0.6739,10.953,2.3736,1.3207,0.84673,0.36914,-1.4073,-0.86346,-0.49395,-0.86653,9.822,-2.2103,4.1333,-1.2343,-0.67642,-1.3091,-0.32815,1.0622,0.009356,-11.372,-2.2212,-1.6656,0.017017,0.13211,3.2157,0.79862,-0.28997,0.41117,-9.7276,6.8643,-4.8714,-0.34643,0.66179,1.78,0.7565,0.67069,-0.21975
0,8.8101,-0.4383,4.5371,-0.27532,0.0266,-0.14175,-0.80025,-0.087541,-0.91557,8.6404,3.0476,3.9954,-0.45863,-0.22806,-0.12412,-0.81207,-0.6209,-0.2229,8.0362,-1.9184,1.4695,-0.19526,-0.10818,-0.26502,-0.66241,1.2792,-1.1038,-10.753,-0.42934,-2.1483,0.75854,-0.061606,-0.96613,0.63044,-0.33278,0.36186,-10.079,-4.8835,-6.2455,-1.4459,0.74558,1.7558,0.26637,0.66816,0.41946
