2,-2.0736,1.0474,-1.2864,0.73151,0.5881,-0.084576,-0.85299,-0.025174,-0.52305,-9.4543,0.73843,1.9963,-0.59125,0.17111,-0.76944,0.04536,-0.81092,-0.23394,4.127,7.53,-2.6206,1.2373,-2.5021,-0.6657,0.5027,0.83773,-0.50258,-2.1399,20.585,-5.6763,-0.55848,-0.024126,-0.1632,0.76492,0.039328,0.45112,-1.7881,-1.3102,12.413,1.4707,0.36221,1.9569,0.90595,0.64058,-0.31305
2,-2.0752,1.4383,-3.563,-0.34144,0.31248,-0.046553,-0.65522,-0.050781,-0.57254,-11.476,2.4556,2.6309,-1.1684,-1.5356,-0.49427,0.15962,-0.66054,0.22587,6.8306,5.6992,-1.362,0.55662,0.39491,-0.78454,0.30897,0.71856,-0.53992,-2.9383,5.6754,4.0257,0.19218,-0.7603,1.6708,0.8422,-0.19375,0.28118,-5.7266,-16.841,-0.94923,-1.0404,0.48273,-1.0265,0.97141,0.8882,-0.058538
2,-2.0757,0.353,-1.6215,-0.49059,-0.42662,-0.09818,-0.85078,-0.054484,-0.54802,-4.0559,1.6745,0.95334,-0.030133,-0.95616,-1.3133,0.098398,-0.80708,-0.29174,5.5857,5.2821,0.45464,0.7292,-0.29807,-3.4878,0.19547,0.98945,-0.49876,-5.349,0.26256,2.2776,-0.65675,-0.53659,2.8404,0.73069,-0.10108,0.40738,-8.3317,-13.06,2.6407,0.90761,-1.405,-1.7452,0.83025,0.65565,-0.17856
2,-2.0763,-2.7648,2.571,-1.6138,-0.34777,-0.42754,-1.0705,0.23068,-0.64893,6.8036,1.9157,3.3452,-0.67942,-1.3328,-0.41545,0.8646,-0.55897,-0.52754,-9.4414,-4.9326,3.6596,-0.96291,1.2464,-0.84582,-0.12921,1.26,0.17271,1.9872,1.9892,2.3693,3.2812,-1.5901,-2.4745,0.096154,-0.6892,0.34703,3.6255,-21.999,-6.3511,-1.9714,-0.82679,-0.000203,0.89823,0.19946,-0.068812
2,-2.0765,0.74788,-1.1451,1.3669,-0.24734,-0.4428,-0.86557,-0.14443,-0.83223,-5.1888,3.0756,2.6134,0.76289,0.10588,-0.38609,0.34933,-1.1157,-0.28634,5.5563,1.3511,-2.1669,-0.56424,-0.78506,-1.2651,0.44215,0.711,-0.97327,-1.5184,17.664,-3.1758,0.57699,-0.33039,-0.92331,0.57034,-0.30236,0.42511,1.0758,-3.6912,-3.9303,-1.5114,1.0878,1.0664,0.38911,0.67088,0.36856
2,-2.0766,2.1572,-1.4726,0.38042,-0.17753,-0.2802,-0.7139,-0.26461,-0.4832,-9.1506,-1.1239,1.9179,-0.26788,-1.3954,-0.23505,0.067028,-0.72665,0.19861,6.6584,6.7265,-1.9198,0.34807,0.32717,-1.0348,0.27107,0.7123,-0.62416,-2.4635,3.1081,5.4626,0.51909,-1.2588,1.7389,0.65288,-0.2752,0.24141,-4.5088,-16.058,0.71091,0.4887,0.49222,-1.6423,0.8372,0.71761,-0.003665
2,-2.0774,0.74635,-0.82336,1.6754,0.1127,-0.38105,-0.83175,-0.1445,-0.86598,-4.4679,3.101,2.3676,-0.30992,-0.02218,-0.86153,0.39768,-1.0788,-0.36134,4.3344,3.9305,-3.2474,-0.71662,-0.35241,-1.1832,0.58955,0.60485,-0.95103,-0.42484,14.173,0.35419,-0.3603,-0.50857,0.29614,0.66273,-0.26601,0.37799,-5.5482,-13.881,-3.5677,-0.37014,0.87841,0.9535,0.38763,0.5889,0.43748
2,-2.0782,1.7279,-1.8081,-0.26625,0.12389,-0.34829,-0.6648,-0.056154,-0.58363,-8.7175,-0.69108,3.0221,-0.23775,0.13172,0.076834,0.12143,-0.69048,0.11138,8.1699,4.8509,-3.709,0.77839,0.41821,0.34922,0.21704,0.68593,-0.63176,-2.1334,12.872,5.7891,-1.0222,-0.66785,0.58823,0.78073,-0.2287,0.31971,-3.0091,-15.393,-14.469,-0.6698,1.8035,0.17653,0.95235,0.78169,-0.2018
2,-2.0784,1.7947,-0.89538,1.1935,1.224,-0.21966,-0.84983,0.001437,-0.56819,-7.5078,0.82955,2.7175,0.91734,1.2099,-0.43408,0.079019,-0.85808,-0.26521,8.0051,3.4037,1.4217,0.52865,-3.8755,0.17915,0.64226,0.81097,-0.34244,-4.5783,17.816,-1.8368,0.37084,-0.36711,-0.54567,0.73099,0.012699,0.43936,-0.18663,4.4855,6.9078,0.41967,0.58335,1.6252,0.80964,0.70729,-0.22071
2,-2.0785,-0.063492,-1.2801,0.2583,0.03189,0.2656,-0.86239,0.1429,-0.55834,4.5163,-5.4041,-0.4743,0.003193,0.058418,1.4313,0.23977,-0.73725,-0.46237,-6.6431,-0.008965,1.3935,0.79774,-0.5783,0.36812,-0.15838,1.2242,-0.024901,-12.034,8.8942,-2.6219,-1.6181,0.99882,1.0999,0.55261,-0.43464,0.47518,-2.3202,-5.2572,1.6308,3.4548,-0.5381,-1.9395,0.9872,0.14314,-0.090132
2,-2.0785,-1.9145,-1.7525,1.151,0.21014,0.1126,-0.87186,0.12201,-0.51891,5.7736,-1.027,0.69176,-0.8941,0.097376,2.3696,0.1784,-0.72324,-0.45565,-3.7421,-0.31702,0.2061,1.1124,-1.1959,0.8211,-0.022548,1.193,-0.26628,-12.034,6.8674,0.81798,-0.59776,-1.3245,1.6902,0.57292,-0.45596,0.48513,-3.2158,-3.6653,4.0018,2.8804,-0.58517,-2.5321,1.0502,0.15867,-0.13564
2,-2.0785,0.45014,-0.99512,-1.4756,-0.82644,-0.33768,-0.89375,-0.20289,-0.79934,-4.6937,3.3893,1.8723,-1.1287,-1.4732,-2.5037,0.3911,-1.0366,-0.42976,3.6801,1.4514,0.074459,-1.3875,0.009848,-2.5686,0.53417,0.81335,-0.86793,-2.078,2.4494,0.28241,-0.16741,-0.5095,1.7837,0.63261,-0.35081,0.32213,-0.67452,-5.7348,3.5232,1.4309,-0.26888,-1.1431,0.41994,0.6444,0.33624
2,-2.0796,-0.87575,-4.6712,3.3745,-0.32464,-0.22399,-1.0801,0.20518,-0.61123,7.9138,0.97587,1.7092,1.1568,-0.46786,1.7043,0.84166,-0.265,-0.71552,-10.923,2.7845,3.1724,0.10175,0.042612,2.0324,0.052493,1.1562,-0.52273,-2.524,8.1997,-5.8308,-0.69155,0.15901,-0.56878,0.15955,-0.70508,0.30366,-1.6606,-2.6246,1.5756,-2.2068,0.25604,-2.7114,0.82867,0.2626,0.014444
2,-2.0798,-2.1381,-2.2357,-1.0734,0.32702,0.25785,-0.6693,0.21416,-0.58061,7.3313,-6.074,0.75347,0.51351,0.27881,0.80893,0.11083,-0.76836,-0.082587,-7.5069,1.5846,1.6853,1.5156,-0.020215,1.6382,-0.050828,1.0214,-0.15204,-10.018,15.989,-1.2223,-1.795,0.11527,0.19292,0.48268,-0.56201,0.3874,2.5085,-10.371,-1.3978,0.40929,-0.050616,-0.92003,1.132,0.29845,-0.22995
2,-2.0803,1.1516,-1.3902,0.93479,0.54426,-0.24645,-0.8505,-0.007898,-0.52905,-7.7665,-0.50107,2.0979,0.16854,0.84835,-0.24838,0.058073,-0.77559,-0.34204,6.3182,6.0628,-0.49099,1.9783,-3.1434,-1.8068,0.51998,0.8998,-0.32859,-3.0488,19.065,-5.1905,-0.78516,-0.093709,-0.15524,0.74827,0.060548,0.46549,-1.7709,0.021812,11.915,1.3229,0.39472,1.6897,0.91816,0.63986,-0.29313
2,-2.0808,-1.0362,0.41681,-0.012658,-0.028232,0.35974,-0.89722,0.06668,-0.8174,3.6323,-2.1742,-0.83636,0.15616,-0.98393,1.3682,0.55491,-0.92152,-0.68244,-5.4738,-2.0617,2.057,-0.30325,-0.022672,0.76985,0.41921,1.2279,-0.49737,-0.95125,6.9416,-2.7784,2.8762,1.443,-0.72974,0.28573,-0.81749,0.15016,-2.2314,-16.514,-9.1233,0.13905,-0.48987,1.2926,0.78713,0.12852,0.29736
2,-2.0811,0.32858,-1.418,0.46142,-1.1629,0.19406,-0.87961,0.29745,-0.37213,4.545,-7.1241,-2.6238,0.28161,-0.35991,2.1196,0.067766,-0.54613,-0.58125,-7.4791,-8.5891,1.5789,-0.74149,0.21658,1.4099,-0.82655,0.9372,-0.19946,-1.0219,15.42,-4.8726,-2.548,1.4343,0.88,0.62213,-0.60647,0.38203,-2.076,-10.14,2.651,0.28055,-0.65425,-1.3094,1.209,0.29087,-0.24144
2,-2.0812,-1.4374,-5.2169,-2.7713,-2.1344,0.061537,-1.0655,-0.046882,-0.52928,-8.3815,-0.73913,3.2494,-3.9415,-0.5859,-1.2547,0.065859,-0.8751,-0.18982,12.136,-2.3789,-2.2436,0.15776,0.024561,-2.7112,0.61581,0.52084,-0.95504,-1.0429,4.4563,3.9098,0.93072,0.54585,1.6523,0.63072,-0.24936,0.38689,-0.19868,-11.932,-14.612,-0.99236,1.611,1.0459,0.53381,0.56869,0.1066
2,-2.0812,-3.3194,-8.3031,1.0303,1.7639,0.4479,-0.83564,-0.018118,-0.71285,4.7728,1.8997,-0.021002,0.039705,-0.46758,2.7488,0.44104,-0.61406,-0.77024,-8.4275,-3.0201,1.8697,0.025047,-0.70268,0.93143,0.43298,1.0206,-0.60672,0.76118,-8.1939,2.9442,2.3329,-1.4208,0.14199,0.14322,-0.70844,0.061644,-3.096,-4.547,3.5923,-2.0414,-1.1467,-1.2432,0.71437,0.25144,-0.004388
2,-2.0813,1.3267,-0.57014,-0.47434,-0.47048,-0.18364,-0.84382,-0.028051,-0.54782,-5.3482,4.524,1.7755,-0.45016,-0.61654,-1.6241,0.002486,-0.75736,-0.27686,7.9974,5.1213,-1.5496,0.1915,-0.35218,-3.5956,0.4051,0.93551,-0.4487,-5.0471,3.5167,2.3561,-1.0399,-0.37738,2.5186,0.72825,-0.1254,0.44575,-4.9827,-7.7582,2.6175,-1.8346,-1.3532,-2.1766,0.90238,0.54344,-0.2732
2,-2.0814,1.1565,-1.4111,1.5208,0.075567,-0.47773,-0.87849,-0.16486,-0.81597,-3.9829,3.0455,1.8041,-0.10808,-0.17466,-0.91197,0.37189,-1.095,-0.33551,5.1585,0.17511,-1.9423,-0.72057,-0.22432,-1.411,0.48293,0.74501,-0.94671,0.16655,15.281,-0.19816,-0.21865,-0.50027,0.074799,0.59413,-0.27791,0.42604,-4.4654,-11.208,-4.4028,-1.0854,1.1242,1.2014,0.42974,0.62977,0.36267
2,-2.0825,0.72076,-1.8309,0.31123,-0.47161,-0.32391,-0.90623,-0.24195,-0.77059,-3.0288,4.1331,2.4614,-1.0126,-0.90153,-2.3326,0.36546,-1.0794,-0.30843,4.2312,0.36685,-0.74704,-1.0277,0.33325,-1.2833,0.38315,0.86828,-0.90541,-2.5204,7.5371,-0.17589,-0.55664,-0.63333,1.7208,0.66801,-0.29401,0.3044,-3.4282,-10.808,-0.84908,2.55,-0.51084,-0.78252,0.42714,0.62866,0.353
2,-2.083,1.154,-0.81374,1.4865,-0.30382,-0.32019,-0.88967,-0.093428,-0.81906,-5.0214,-0.74917,1.45,0.61805,0.0196,-0.57083,0.41167,-1.0814,-0.33899,3.0554,1.7882,-1.9533,0.16589,-0.83795,-0.77223,0.39121,0.76196,-0.98017,-1.4864,14.558,-2.7591,0.19703,-0.37035,-0.75481,0.67394,-0.17871,0.41144,-0.017685,-3.7619,-3.6054,-1.697,0.84045,1.1734,0.40497,0.62807,0.36336
2,-2.0831,-0.13045,-1.4513,0.62995,-1.0075,0.38333,-0.87233,0.33309,-0.39048,4.6474,-6.4969,-1.0188,0.86103,-0.17818,2.7011,0.09788,-0.58443,-0.57266,-7.4518,-4.251,0.65303,-0.38381,-0.012181,1.4439,-0.53786,1.0127,-0.13621,-1.4245,8.1626,-0.73799,-2.3941,-1.0254,0.72238,0.65229,-0.61976,0.43962,-2.2228,-8.2283,2.8345,0.52642,-0.69859,-1.1592,1.2121,0.29795,-0.14455
2,-2.0835,-1.1896,-1.3831,1.0872,0.41471,0.2303,-0.86159,0.13094,-0.54975,7.0238,-0.94375,0.53891,-0.46096,0.007494,1.9235,0.16555,-0.73962,-0.46123,-4.3155,1.365,0.66426,0.44139,-0.85165,1.1213,0.016685,1.2009,-0.2649,-10.086,8.0912,-0.94557,-0.65724,-1.2961,1.827,0.55275,-0.45435,0.48254,-3.1649,-4.9809,4.3562,2.5231,-0.61545,-2.4093,1.0289,0.15791,-0.15384
2,-2.0842,0.85108,-0.53145,0.83287,0.51008,-0.20829,-0.87245,-0.001758,-0.51918,-8.492,4.1649,0.29311,0.56856,0.95396,-0.30784,0.029527,-0.85,-0.16601,5.0498,5.4677,-0.7026,0.61764,-2.0692,-0.16473,0.44709,0.88799,-0.49556,-2.7186,19.653,-4.5903,-0.67143,-0.038206,-0.2177,0.74359,0.041882,0.43699,-1.0637,-0.37945,9.5935,0.86489,0.31395,2.1993,0.83549,0.68492,-0.20665
