4,9.6825,-0.2126,3.787,-1.0886,0.077398,-0.23776,-0.72103,0.046459,-0.55583,1.2393,7.8532,5.9727,-0.2633,-0.20686,1.1325,-0.22411,-0.7213,-0.82537,-3.4761,-8.4085,6.5851,-0.77363,-0.57667,-1.1253,-0.058115,0.48198,-0.70588,-5.6376,1.6806,-0.28051,0.13411,0.29593,-0.14119,0.45531,-0.28561,-0.228,-9.9372,-0.89304,-1.6737,0.029523,-0.26144,0.76866,0.5832,0.003706,0.27542
4,9.6827,-0.36401,2.0069,-0.54923,0.23859,0.17719,-0.72729,0.16496,-0.49348,-0.19122,3.7102,10.073,1.9607,-0.53505,0.95403,-0.10319,-0.84578,-0.88593,-8.166,-7.831,8.1124,-0.25843,-0.089783,-0.57401,0.37433,0.47258,-0.4638,-7.1736,2.6354,-3.3369,0.48165,-0.70347,-1.4226,0.37862,-0.43718,0.095711,-9.6699,-2.3918,-1.3237,-0.11074,-0.06949,-0.14144,0.64191,0.19915,0.077123
4,9.6829,3.4329,2.8233,-1.1665,-0.47411,-0.20717,-0.74502,-0.19155,-0.46459,0.92729,7.2948,5.0739,-0.22405,0.18015,1.2771,-0.053537,-0.64207,-0.89944,-4.9489,-7.4798,5.0617,-0.64768,0.22181,-0.85894,0.33567,0.49964,-0.65312,-11.164,2.1653,2.1937,-1.5792,-0.80696,1.8852,0.47778,-0.19582,-0.10636,-14.494,-2.149,-2.3608,0.37012,0.10234,1.4471,0.64354,0.22661,0.13505
4,9.683,-1.0575,1.9831,1.133,0.1579,0.37036,-0.72244,0.008252,-0.53782,1.988,7.8372,5.2821,-0.024311,0.6415,-0.79621,-0.21551,-0.76422,-0.70813,-2.9368,-5.8341,6.1524,0.68124,-0.13691,1.1262,-0.065957,0.43815,-0.81653,-9.9576,1.1322,-2.4077,0.36159,-0.012767,-1.0708,0.52054,-0.3134,-0.070895,-11.606,-0.61075,-0.93307,0.013224,0.36977,-1.7788,0.50782,0.26354,0.24907
4,9.683,-1.8825,0.040775,0.66078,0.17934,0.077547,-0.83787,0.084663,-0.41239,3.1565,7.8869,4.2786,0.30548,0.54436,-1.0424,-0.43235,-0.9255,-0.59594,-2.2923,-7.8124,6.2591,0.26852,0.51122,1.6816,0.077366,0.55476,-0.67396,-10.724,0.37345,-1.6317,0.25333,-0.043879,-0.89472,0.54101,-0.37278,0.016807,-11.434,-1.5147,-0.60652,0.60228,0.65542,-1.6409,0.55329,0.32713,0.15504
4,9.683,-2.2163,-1.4104,-0.37839,-0.31829,0.14332,-0.99556,0.19194,-0.18291,0.52446,7.7545,6.6065,-0.006708,-0.50347,1.777,-0.11722,-0.87885,-0.69705,-8.0878,-7.9656,2.0467,-0.40714,-0.35313,-2.6306,0.18627,0.54742,-0.46912,-6.7794,-0.25624,0.00872,-0.10715,0.074286,-1.217,0.37139,-0.37645,-0.1201,-8.6926,-4.3456,-1.2059,-0.73191,-0.22968,-0.40948,0.60014,0.17812,0.16997
4,9.6834,-2.0167,-1.0397,0.71421,0.32025,-0.05647,-0.99546,0.098062,-0.25282,0.84572,7.5672,6.3557,1.1167,1.0805,-2.4724,-0.18966,-0.96048,-0.72891,-8.0076,-3.7053,2.9801,0.34545,0.1294,1.6957,0.42769,0.32782,-0.68529,-10.592,2.3865,-3.5536,-0.065362,0.11361,-0.97855,0.50251,-0.37873,-0.036687,-12.305,-3.2385,0.071676,-0.40814,0.97581,-2.3355,0.45087,0.36607,0.17954
4,9.6835,-0.94092,3.7033,1.689,0.028408,0.21593,-0.75274,-0.061073,-0.45766,-5.971,7.9072,3.3007,-0.46248,0.12463,0.32245,0.096851,-0.69556,-0.47275,-2.5244,-5.2113,7.3947,0.32637,-0.65668,-0.87293,0.5202,0.32922,-0.8564,-11.109,-2.3479,-2.226,-0.077746,-0.25833,-0.82768,0.67614,-0.16641,0.059545,-6.6891,-4.8263,1.4497,0.012028,0.14158,-1.1818,0.3181,0.4991,-0.011762
4,9.6836,0.46801,3.0894,1.0504,-0.18398,0.20114,-0.74116,-0.21016,-0.50037,-8.3979,7.8907,2.2894,-0.006048,-0.39746,1.772,0.016948,-0.61682,-0.30948,0.98697,-6.677,7.5952,-0.40613,0.043316,-1.2159,0.35698,0.51267,-0.90905,-10.545,-2.7619,-1.0108,0.52603,-0.35515,-0.34904,0.69347,-0.15556,0.059144,-8.1146,-2.214,-2.0125,-0.15112,-0.30007,0.77912,0.31099,0.49644,-0.015876
4,9.6838,0.83134,2.1442,-0.41989,0.084769,-0.034435,-0.80553,-0.21577,-0.44624,-0.92335,8.7496,6.1965,-1.0154,0.34868,-1.3894,-0.23489,-0.53263,-0.56193,0.90041,-7.067,6.8453,0.073337,0.84378,0.7717,-0.056678,0.48772,-1.021,-11.602,1.7747,-0.18945,-0.73975,-0.022402,1.5415,0.56318,-0.2521,-0.14065,-9.8488,-0.804,-2.1904,-0.33965,-0.12993,0.86092,0.48074,0.29224,0.26266
