0,8.2107,-2.3209,2.5022,-0.21349,-0.020005,-0.15876,-0.80486,0.2856,-0.6107,-2.2776,4.6505,8.5517,-0.10617,0.10378,-0.11706,0.52202,-0.35417,-0.64492,7.9391,-1.9984,2.0625,0.065787,0.44929,0.13036,-1.6092,1.4366,-0.3052,-9.6469,-3.0498,-2.4567,0.4552,-0.18835,-1.0923,0.6708,-0.088203,0.4902,-6.5573,2.3573,4.7705,-0.001697,0.44776,0.99639,0.7542,0.60001,-0.36835
0,8.2107,0.23852,3.0411,0.14454,-0.53282,0.061421,-0.79509,-0.28614,-0.72627,4.6126,5.9088,5.8938,-0.000271,0.24919,-0.38444,-0.40096,-0.82705,-0.74429,6.837,-4.8112,4.5154,0.071293,0.12913,0.38332,-0.6175,0.77625,-1.2204,-10.127,1.6119,-0.66518,-0.044617,0.42246,-1.0711,0.44793,-0.57005,-0.024466,-6.5583,6.4774,-0.13648,1.3359,-0.14973,-0.60548,0.24478,0.75448,0.28564
0,8.2108,0.91347,3.6196,-0.095929,0.14077,-0.23003,-0.57149,0.13664,-0.67613,10.092,3.8297,1.0883,-0.15121,0.11261,-1.9751,-0.834,-0.59879,-0.81605,9.4078,-2.3336,4.7058,-0.73756,-1.1337,-2.0868,-0.38291,1.0877,0.076914,-15.87,-5.4655,-4.4016,0.80146,0.61235,3.3267,0.77557,-0.33791,0.42514,-10.948,1.9727,-5.1114,-2.0575,0.41907,1.8682,0.79858,0.64958,-0.2069
0,8.2108,0.94787,2.8561,-0.28894,-0.19447,-0.046922,-1.0358,0.014489,-0.63818,3.214,7.5976,5.2853,0.0715,0.46623,0.10354,-0.35467,-0.61915,-0.83748,2.282,-6.0903,6.3769,0.050941,-0.20623,0.090682,0.00229,0.9417,-1.0394,-7.4243,2.8828,-3.5217,-0.19877,-0.001762,-1.0911,0.39109,-0.59728,0.32418,-10.629,1.5382,0.14003,2.2931,1.3571,-1.5548,0.27542,0.68076,0.36269
0,8.2109,-0.46771,1.4083,-0.14605,0.040319,-0.14164,-0.78722,0.18742,-0.6285,4.708,8.1603,1.8725,0.1162,0.49813,-0.26491,-0.36546,-0.33739,-0.5633,5.7195,-4.7537,5.7302,-0.10754,-0.009122,0.24119,-0.14704,0.75058,-0.92294,-9.4332,-1.0327,-1.3038,0.55996,0.60205,-0.71658,0.75315,-0.50306,-0.042152,-7.6024,3.0496,-1.3843,3.9488,0.99414,-1.8625,0.79302,0.64368,0.12034
0,8.2109,0.031042,1.9507,-0.72106,0.21282,-0.018841,-0.74406,0.14788,-0.60467,9.9255,2.4349,0.52453,-0.45278,0.86428,-1.5796,0.38118,0.34747,-1.2356,8.3579,-0.74191,2.1296,-0.86792,0.075903,-0.5266,-1.1669,0.35387,-0.20771,-8.6522,-4.9881,-0.24433,0.23314,0.69296,2.0757,0.76701,-0.33435,0.446,-9.7295,0.8451,-1.4584,0.32546,0.60079,1.2035,1.0826,0.67524,-0.34847
0,8.2109,0.62021,3.3204,-0.18445,0.29191,-0.03978,-0.75398,-0.25976,-0.72173,4.5299,5.9665,5.5967,0.30298,-0.031421,0.26326,-0.39436,-0.78473,-0.77563,5.9946,-4.3006,5.9002,-0.13005,0.064792,-0.42974,-0.39394,0.8108,-1.1783,-9.378,-4.9921,-1.4028,-1.6847,-0.12511,2.2397,0.26079,-0.71594,0.026131,-8.59,-1.294,-4.3533,-0.40968,0.16456,1.4539,0.47527,0.51725,0.15323
0,8.2109,1.4257,3.5857,0.56374,-0.33168,0.3049,-1.023,0.029826,-0.64353,2.7645,7.9739,4.9734,0.16727,0.61637,-0.12171,-0.36896,-0.63701,-0.8192,2.9065,-6.2264,7.1925,0.018864,-0.076516,0.44524,0.00335,0.94946,-1.0122,-7.557,-1.0468,0.7283,0.42325,-0.39538,-0.56951,0.001046,-0.76551,0.2493,-9.64,0.22854,-1.9935,-1.1508,-0.32976,1.199,0.76821,0.36788,0.021591
0,8.2112,0.17741,1.6633,-0.79666,0.055714,0.061289,-0.7473,0.12794,-0.62056,10.114,2.1582,0.32312,-1.4575,0.69845,-1.8302,-0.11069,0.16211,-1.1985,8.3475,-1.1127,1.9889,-1.6543,0.078264,-0.37383,-1.1673,0.64274,-0.11594,-9.413,-5.2114,-0.34431,-0.15437,0.7818,2.0384,0.76627,-0.36222,0.40225,-10.314,-0.017126,-0.86218,-0.23811,0.44239,1.3547,1.0545,0.6884,-0.3344
0,8.2112,0.23831,2.4898,-0.20053,0.30903,0.18807,-0.83888,-0.22675,-0.66509,5.654,5.8038,5.0977,0.17653,0.016632,0.24086,-0.49617,-0.82623,-0.7289,6.5796,-4.1125,5.1237,0.031101,0.072299,-0.19265,-0.50172,0.77614,-1.1805,-8.7511,-5.0949,-1.4723,-1.54,0.11728,2.3139,0.28586,-0.73191,0.017036,-9.0953,0.13387,-2.0708,-0.18334,0.23452,1.6331,0.49465,0.47733,0.1682
