0,8.4281,0.15819,-2.2334,0.87687,-0.37432,-0.20913,-1.0752,0.076911,-0.61864,4.2946,6.5311,4.5671,-0.17329,-0.19111,0.029338,-0.46149,-0.61355,-0.78391,2.9491,-6.2203,6.2,0.21275,-0.5186,0.20966,0.007883,0.97427,-0.99042,-8.1146,-4.2262,0.41235,1.6196,0.55896,-1.3701,0.19702,-0.73943,0.21133,-15.493,3.9945,-5.0046,-1.7328,1.2593,-2.3737,0.58027,0.48817,0.22832
0,8.4282,-1.2331,3.6383,0.72933,0.18749,0.22513,-0.74151,0.016355,-0.9723,10.774,2.8544,3.197,1.5067,-0.64274,2.0814,-0.71341,-0.74245,-0.53906,11.49,-3.7977,2.9535,1.0007,0.40253,1.1672,-1.3324,1.9448,0.44131,-6.2154,-4.5617,-5.4805,1.1757,0.451,-0.88219,0.21389,-0.79821,0.11545,-10.79,-1.4319,-1.9019,0.64516,0.5218,-2.7494,0.70992,0.33277,0.33528
0,8.4283,-0.22974,4.2271,0.026099,-0.10122,0.011452,-0.65944,0.10168,-0.64532,8.9325,4.1135,2.2903,0.095527,-0.16913,1.7083,-0.7682,-0.41738,-0.77515,7.6623,-2.444,2.1243,0.18113,0.60383,1.1462,-0.10848,1.0424,-0.52805,-8.593,2.2055,-4.2229,-0.47125,-0.071878,-1.0294,0.75334,-0.2729,0.39083,-10.436,-12.703,-5.9403,-1.7481,0.63699,-0.29638,0.66403,0.73417,-0.069493
0,8.4283,1.1568,3.5987,-0.17414,-0.29389,0.23244,-0.76565,0.15645,-0.63561,4.0513,8.3789,-0.002579,0.12769,-0.11102,-0.46172,-0.41951,-0.39849,-0.53228,5.3407,-4.6001,7.1429,0.069218,0.33617,0.34359,-0.16254,0.6734,-0.95459,-6.1481,-4.9083,1.1788,0.028991,0.12251,-0.89485,0.405,-0.76189,-0.22528,-10.757,0.66199,-0.60112,-0.53222,-0.041856,1.2033,1.1325,0.24441,-0.065376
0,8.4284,-0.56904,3.1528,-0.38397,-0.202,0.26961,-0.74834,0.25682,-0.63426,5.7101,3.5916,-0.005331,0.50704,0.11345,-0.91573,-0.086171,-0.27924,-0.78196,7.6151,-3.3011,3.3836,0.022467,-0.004043,-0.2012,-0.93164,0.4132,-0.28756,-7.3936,1.8628,-0.70517,0.68486,0.90308,-0.051857,0.67031,-0.64341,0.33891,-10.108,-0.54561,-1.5282,0.045311,0.10086,1.0221,1.1581,0.44887,-0.02868
0,8.4284,-1.2462,3.9121,0.55529,0.14266,0.26588,-0.75725,-0.016292,-0.95468,10.302,2.7675,3.3831,1.9696,-0.75638,2.3368,-0.81303,-0.77159,-0.50348,11.844,-3.417,2.4911,1.4826,0.73039,1.0678,-1.0675,1.6573,-0.050709,-10.044,-5.6169,-3.0452,1.4175,0.34236,-1.2208,0.26946,-0.78492,0.090018,-12.093,0.94198,-2.0821,1.1086,0.60343,-2.7787,0.70556,0.32083,0.35545
0,8.4284,0.19374,3.9343,-0.12544,-0.23683,0.21439,-0.82502,0.011826,-0.89201,7.2704,3.1117,1.3672,-0.86296,0.33393,-0.45385,-0.58878,-0.78911,-0.73567,8.1681,-4.7456,4.1814,0.037538,-0.50098,-0.36304,-1.8509,1.1733,0.15184,-6.0411,-6.3934,-1.2506,-1.0397,0.24389,-0.050018,0.091085,-0.82757,0.17867,-8.6513,2.9631,-0.60101,-0.21496,-0.30569,0.87518,0.73406,0.32199,0.29391
0,8.4285,-0.55679,2.3443,-0.2385,-0.088283,-0.071325,-1.0763,0.025447,-0.5607,2.1428,7.5778,6.084,0.012577,0.20807,-0.61934,-0.27731,-0.63676,-0.83266,2.6244,-6.4781,6.6504,-0.11522,0.38642,0.15097,0.079121,0.97674,-1.0209,-9.1652,2.9655,-3.0887,0.69517,-0.003778,-0.78017,0.55153,-0.40374,0.37626,-9.2996,-6.6013,-0.39403,-0.86257,-0.19642,0.69566,0.32605,0.70512,0.15988
0,8.4285,-0.94199,3.1195,-0.045655,-0.12998,0.11033,-0.61713,0.12409,-0.64828,1.3154,7.6509,5.1288,-0.11318,-0.51492,0.39665,-0.10074,-0.23788,-0.64439,2.2428,-6.1589,7.118,-0.017855,-0.18656,-0.35373,0.24852,0.74612,-0.85467,-10.192,-1.7567,-2.8447,-1.8941,0.55222,2.3168,0.47755,-0.61627,0.45085,-8.155,-2.3915,-2.5592,-0.7926,-0.072099,1.6684,0.94695,0.52679,-0.14238
0,8.4286,-0.13067,2.8375,0.82437,0.059919,-0.081793,-0.62534,0.033763,-0.64106,9.3332,2.9675,0.45273,1.5558,-0.018029,0.73793,-0.11927,-0.40369,-0.92046,11.372,-1.3019,2.0306,0.70501,1.7049,1.2174,-1.2136,1.0193,-0.45853,-10.076,-1.1396,-2.635,0.23394,0.23556,-1.1535,0.5873,-0.5424,0.30471,-10.518,0.62459,0.66234,1.8527,0.66517,-1.5185,0.9056,0.89413,-0.083752
0,8.4286,-0.54049,2.7811,-0.38319,-0.073213,0.19001,-0.74888,0.27227,-0.59043,7.5007,4.2224,0.62079,0.003046,0.43614,-2.5602,-0.29281,-0.098566,-0.69863,7.8349,-2.7873,3.2428,0.094829,-0.076492,-0.042153,-0.96634,0.54564,-0.13241,-4.742,-4.4923,0.25984,-0.81232,0.36583,1.1208,0.59766,-0.54291,0.46143,-9.5002,-0.29,-1.5827,-0.53093,0.44395,1.044,1.1617,0.55197,-0.21612
0,8.4287,0.13473,3.4325,-0.32364,-0.2406,-0.081778,-0.75621,0.011077,-0.94517,10.482,2.8584,1.753,-1.6961,0.7347,-1.5435,-0.94676,-0.80324,-0.45351,9.9857,-3.292,2.4306,-0.36681,-0.59336,-1.444,-1.5139,1.3203,-0.11658,-12.45,-2.8958,-2.4828,-1.6804,0.37769,2.6398,0.38533,-0.61982,0.3679,-9.8162,4.23,-2.4009,-1.0392,-0.22909,1.744,0.52624,0.58622,0.25762
0,8.4288,-1.0516,2.8563,0.085322,-0.034341,0.10653,-0.62186,0.13141,-0.64654,1.2945,7.1518,5.5996,-0.23404,-0.19981,0.55901,-0.043459,-0.24968,-0.64455,1.1527,-4.5902,8.2423,-0.003929,-0.67889,-0.12528,0.32853,0.72491,-0.84019,-10.864,0.087252,-2.8611,0.88414,-0.4044,-1.3585,0.48625,-0.66607,0.3258,-15.149,2.7686,-2.9519,-1.187,-0.63673,-2.8341,0.99184,0.47817,-0.13816
0,8.4288,2.3683,2.577,0.33211,-0.62348,0.054877,-0.85304,-0.24906,-0.62434,4.5437,5.7762,5.6324,0.019024,0.57861,-0.3798,-0.4377,-0.81951,-0.72224,6.3338,-3.8138,5.6398,0.17062,0.17119,0.23514,-0.5898,0.6793,-1.0779,-6.5261,-2.7526,0.44805,-1.9271,0.49535,1.0111,0.071449,-0.79902,-0.055976,-9.4286,-0.29073,-1.5336,-1.0723,0.188,1.1578,0.6113,0.40613,0.12108
0,8.4288,2.7503,3.1791,0.16777,-0.229,-0.063011,-0.81748,-0.29323,-0.66865,4.4646,6.5748,6.2616,0.20716,0.57242,-0.46127,-0.42388,-0.84183,-0.69184,6.5144,-4.0355,4.9873,0.095447,0.33602,0.3485,-0.50619,0.65889,-1.2432,-5.9868,-4.319,-0.16028,-1.0468,0.40604,0.84405,0.059713,-0.82365,-0.10301,-10.869,-0.24362,-1.4068,-0.35394,0.051987,1.3531,0.63989,0.35867,0.14364
0,8.429,0.16622,3.9048,-0.67375,-0.585,0.14721,-0.73172,0.2171,-0.67745,7.3771,4.9344,0.78853,-0.31384,0.25563,-2.6314,-0.19297,-0.26587,-0.82634,8.1021,-3.5651,2.9524,-0.58934,0.049049,-0.34295,-0.85211,0.5368,-0.26643,-5.0137,-7.0116,-0.14803,-0.6822,0.32531,1.2206,0.68951,-0.58243,0.32671,-9.5461,-1.2011,-1.3857,-0.32956,0.20954,0.85206,1.0903,0.56954,-0.081186
0,8.4291,-0.2452,3.2429,-0.45494,-0.26655,-0.23858,-1.0722,0.004298,-0.588,3.2102,7.212,5.391,-0.057049,0.13081,-0.40256,-0.38052,-0.61708,-0.79787,2.2607,-6.068,6.7867,-0.42231,0.67225,0.077731,0.004003,0.93305,-1.0485,-9.2955,-0.19923,-1.7475,0.6898,-0.26533,-1.1824,0.51096,-0.47712,0.35139,-6.4443,4.0963,-1.7027,0.27897,-0.23681,0.39783,0.2664,0.728,0.21446
0,8.4291,-2.0048,-0.67752,0.64884,-0.73067,-0.069501,-1.0625,0.084516,-0.58647,2.5736,6.0176,5.2303,-0.014993,0.23795,0.74567,-0.39515,-0.64316,-0.76117,1.5787,-6.8096,6.9323,-0.22402,-0.79131,-0.092117,0.095268,1.0101,-0.93467,-6.0951,-6.1873,0.23989,-0.99549,-0.015491,-1.7975,0.16957,-0.74998,0.20917,-16.752,6.0055,-5.2922,-0.97045,0.56762,-3.161,0.6973,0.4606,0.087271
0,8.4292,-0.27755,2.1402,-0.54,0.24885,0.047389,-0.81095,0.056152,-0.59904,10.341,0.87145,2.5216,-1.1287,0.63647,-1.4556,0.083463,-0.071141,-0.85096,8.99,1.5271,1.4659,-1.4907,0.20422,0.17466,-1.2028,0.82264,-0.22375,-10.441,-3.504,-1.6219,-0.31834,0.80542,2.3355,0.60765,-0.29565,0.47942,-9.9063,-0.92209,-2.9625,-0.75864,-0.19412,1.3819,0.91613,0.53953,-0.21985
0,8.4293,-0.58884,3.0488,-0.43813,-0.26908,-0.045261,-0.60104,0.14884,-0.63782,9.562,2.2048,1.3196,-2.5167,0.34536,-1.934,-0.508,-0.11844,-1.2929,8.0049,-1.48,3.192,-0.93186,-0.62584,-1.0353,-0.57525,0.88194,0.056941,-10.064,-1.275,-2.8512,-2.1334,0.7508,2.2324,0.50518,-0.5762,0.51055,-8.7938,-2.4172,-3.0134,-0.91005,-0.13644,1.8047,0.99915,0.53765,-0.18149
0,8.4294,-0.38536,2.5186,-0.58428,-0.3669,-0.20789,-1.0767,0.085502,-0.55778,2.9875,7.2835,5.6939,-0.070246,-0.096839,-0.40613,-0.37329,-0.62101,-0.8181,1.8978,-6.0468,6.5693,-0.10394,0.27871,0.13995,0.099599,0.94432,-1.0183,-9.3475,1.0048,-1.8796,0.79015,-0.37637,-1.0433,0.51047,-0.41706,0.4095,-6.0038,1.5156,1.5685,-0.55718,-0.28742,0.32035,0.27828,0.74064,0.10619
0,8.4294,-0.54677,4.5349,0.16661,0.066611,0.14126,-0.7987,0.054483,-0.92131,7.1645,2.2421,2.1847,0.22467,-0.1841,0.46066,-0.65768,-0.80298,-0.73408,9.098,-2.8068,3.721,0.46065,0.091273,0.71488,-1.1241,1.5121,0.32261,-17.295,33.054,3.0711,-0.19258,1.5996,-0.32599,0.16397,-0.80359,0.20412,-9.3628,0.31184,-2.0271,-0.65953,-0.22891,0.69231,0.76655,0.23778,0.30396
0,8.4295,-0.095561,3.9454,0.067164,-0.082463,-0.043364,-0.61948,0.16803,-0.61682,7.6263,2.2725,0.009618,-0.75995,0.32706,-1.7182,-0.49192,0.35194,-0.64324,8.5438,-2.9505,3.3912,-0.73174,-0.15719,-0.74619,-0.74462,0.63783,0.28907,-5.0297,-0.99112,-0.64372,2.5937,-0.38877,-0.28172,0.35359,-0.73825,0.37744,-9.8745,-1.0835,-1.7956,0.38461,0.065625,1.4161,1.1398,0.35185,-0.23197
0,8.4297,-0.023274,3.4882,-0.65105,-0.26085,-0.09916,-0.98641,0.038327,-0.67249,2.4631,7.623,5.2679,-0.019633,0.018689,-0.45766,-0.29256,-0.65434,-0.82452,1.3698,-6.1425,6.8272,0.11112,0.63799,0.2776,0.18454,0.94017,-0.9677,-9.6194,2.4459,-2.4864,0.51899,-0.10753,-1.0049,0.54199,-0.40431,0.37838,-9.057,-3.0194,2.1539,-0.82114,-0.32979,0.59937,0.31957,0.7186,0.13492
0,8.4297,-0.78553,2.8892,0.008912,-0.084628,0.11568,-0.63225,0.11427,-0.64102,1.4103,7.7748,5.0764,-0.14662,-0.40238,0.42245,-0.095009,-0.25687,-0.63861,2.413,-6.0241,7.2405,-0.03498,-0.23711,-0.26017,0.23601,0.74555,-0.86703,-9.7813,-1.7696,-2.9715,-1.9157,0.67695,2.1783,0.43727,-0.61184,0.49146,-7.991,-2.6696,-2.481,-0.93341,-0.047519,1.6688,0.94161,0.50528,-0.17628
0,8.4298,-0.8606,4.3256,-0.10591,-0.16057,-0.074298,-0.81006,-0.055197,-0.91476,8.393,3.7588,3.7134,0.1051,-0.33237,0.29866,-0.79532,-0.6156,-0.32389,7.0799,-1.6048,1.7668,0.47177,0.29652,0.59209,-0.5184,1.023,-1.3031,-9.3017,-1.2914,-2.2127,0.37139,-0.042687,-1.0155,0.55239,-0.40334,0.36469,-7.3398,3.6574,1.089,-0.025757,0.20548,0.69404,0.2711,0.70753,0.36289
0,8.43,1.1766,-0.97692,-0.52415,-0.30745,0.32709,-1.0364,0.006434,-0.62477,2.9092,7.8906,4.9726,-0.17644,-0.40743,0.21767,-0.3495,-0.66632,-0.81061,2.6634,-6.4723,6.4347,0.1558,-0.15563,-0.20667,0.026719,0.99736,-0.97199,-15.427,-4.2199,-3.1058,1.4793,1.3244,2.1665,0.4321,-0.50001,0.45071,-7.5971,4.1871,-0.18119,-1.5221,0.20467,1.6562,0.45561,0.63711,0.10326
0,8.4302,-0.028366,3.8116,0.53323,-0.32346,0.43254,-0.71087,0.2109,-0.68202,3.3179,11.628,1.4979,-0.60206,0.75311,-0.74169,-0.45398,-0.40582,-0.4639,3.7995,-3.7339,8.0345,-0.14185,0.48454,0.57025,-0.092642,0.76565,-0.87084,-6.4952,-3.5998,0.71878,-0.1697,-0.10268,-0.767,0.40296,-0.76303,-0.22881,-10.439,0.98283,0.21771,-0.88446,0.15701,1.1546,1.1647,0.25244,-0.13115
0,8.4302,-0.34585,2.7387,-0.26507,-0.16173,0.24936,-0.76173,0.20815,-0.62798,6.9787,3.7715,-0.19306,1.232,0.71647,-1.9334,0.081145,-0.13774,-0.76602,7.3884,-3.4375,3.3635,-0.079689,-0.064154,0.09171,-0.91923,0.5221,-0.2082,-4.4885,-5.7513,-0.006798,-0.498,0.11262,0.79296,0.61697,-0.60226,0.37119,-9.7215,-0.72145,-1.8433,0.033484,0.12142,1.0132,1.1335,0.53993,-0.06583
0,8.4302,-0.39086,2.4091,-0.39835,-0.50591,0.27757,-0.76309,0.28243,-0.61961,4.6227,3.8196,2.2319,-0.73631,-0.17229,-0.98042,-0.15214,-0.34114,-0.79611,8.0274,-2.7007,3.122,-0.52804,-0.24554,0.061066,-0.84533,0.54394,-0.23076,-11.379,7.5656,-0.22425,-1.1244,1.0802,0.062465,0.70459,-0.67331,0.36947,-9.935,-0.74519,-1.1356,-0.49354,0.18275,0.8796,1.1391,0.44622,-0.035415
0,8.4303,-0.2291,4.7608,0.054941,-0.080276,0.013175,-0.76322,0.063467,-0.94928,7.5408,2.1293,1.9362,0.2307,0.022802,-0.046871,-0.64585,-0.76109,-0.75512,8.7702,-3.5825,3.9349,0.12322,-0.12769,0.023228,-1.3921,1.5221,0.45473,-7.8067,-2.0533,-3.9327,1.9536,0.94023,-1.3389,0.098711,-0.85275,0.093329,-10.068,-0.13851,-2.6079,-0.66338,-0.18581,0.86117,0.75062,0.27424,0.30212
