1,7.8001,1.0865,0.30504,-0.547,-0.040288,0.20342,-1.1306,0.0495,-0.34615,1.1263,7.885,4.5965,-0.13093,0.28707,-0.62914,-0.22571,-0.64421,-0.78702,2.1683,-7.7636,5.6749,0.19378,0.56062,0.68668,0.063201,1.1585,-0.64896,-6.7357,-1.0956,-1.625,-0.83777,0.31276,1.7527,0.023283,-0.80899,0.27676,-9.4432,-1.6945,-2.2642,-0.018497,-0.24037,1.6293,0.84653,0.49107,0.004583
1,7.8002,-0.48268,3.1667,0.37498,-0.90431,0.11499,-0.85628,-0.17346,-0.6845,2.6392,6.3024,6.7373,0.29684,0.54138,-0.4491,-0.10468,-0.80886,-0.60996,1.6763,-7.457,5.463,0.12275,0.31137,0.55358,0.14807,0.79137,-1.2034,-9.722,0.90433,-1.6209,0.10843,-0.20538,-1.8324,0.47206,-0.49328,0.11233,-6.8266,1.1788,-0.50134,-0.1891,0.41325,-1.5146,0.18523,0.74037,0.067902
1,7.8002,1.261,-0.16869,-0.31292,-0.13585,0.093475,-0.76833,-0.045562,-0.42007,3.3037,8.4462,2.7294,-0.071422,-0.13547,0.12174,-0.29166,-0.29559,-0.55762,4.4595,-5.4776,5.642,0.027044,0.095239,-0.011365,-0.14882,0.86664,-0.84012,-8.0565,-1.5937,-1.0722,-1.2212,0.24581,1.884,0.43803,-0.67303,0.29275,-9.1156,-0.77819,-1.763,-0.50551,-0.17757,1.3506,0.99572,0.66301,-0.046983
1,7.8007,-0.13735,3.1491,0.62333,0.15156,-0.037628,-0.83519,-0.059348,-0.71636,8.737,2.7557,3.5693,1.5343,-0.37254,0.58593,-0.92822,-0.4567,-0.13149,9.775,-2.7396,1.7115,0.328,0.61192,1.9959,-1.0644,1.5756,0.63171,-9.7909,0.22037,-2.7783,0.97093,0.24806,-1.9815,0.38519,-0.47983,0.10501,-11.74,2.4869,-0.19434,1.0286,0.57768,-2.6403,0.50452,0.44521,0.15023
1,7.8008,-2.1983,1.0646,-0.19016,0.07393,0.053675,-0.78493,0.15052,-0.41535,8.8961,0.12483,3.5443,0.1538,0.21719,0.17441,0.66033,-0.17169,-0.35095,7.2811,-4.2546,3.9045,-0.061587,-0.094884,0.18347,-1.2815,1.0349,-0.61968,-9.561,1.1692,-1.6074,0.59371,0.18491,-1.2647,0.6484,-0.61042,0.2255,-10.605,0.97518,-2.3619,-0.14054,0.83371,-2.3644,0.95691,0.66428,0.05151
1,7.8009,-1.0516,3.0153,0.14995,0.10116,0.33298,-0.62109,0.13787,-0.60943,-0.51887,7.7248,5.0349,-0.10795,-0.39086,0.63785,0.028002,-0.2105,-0.61157,0.45805,-6.985,6.3377,-0.040865,-0.001378,-0.64444,0.38043,0.84017,-0.68696,-10.941,0.55522,-1.967,-1.1296,0.96045,2.9601,0.6123,-0.51144,0.53573,-8.7057,-1.4254,-2.4413,-0.046983,0.17432,1.9224,0.88404,0.68777,-0.20586
1,7.8009,0.43995,-1.5283,0.69331,0.55991,-0.066143,-1.035,0.061589,-0.50832,0.57146,7.5246,5.996,0.065068,-0.50794,0.65165,-0.077871,-0.5701,-0.77464,0.99865,-5.9933,7.3443,0.077524,-0.83639,0.20132,0.15314,0.99344,-0.83286,-10.622,2.4461,-1.1317,0.39672,-0.26995,-1.7835,0.29101,-0.73167,0.28465,-11.487,-1.1265,-2.8467,-0.33266,1.7272,-2.0983,0.71633,0.62575,0.17852
1,7.8012,-2.2404,1.2847,0.39437,0.095651,0.046019,-0.77483,0.15032,-0.43567,8.5303,-0.96941,2.8047,0.06721,0.37876,-0.70257,0.39511,-0.39582,-0.30543,9.0548,-1.8514,2.8288,-0.036514,0.018791,-0.013415,-1.606,0.5051,-0.68817,-9.3439,1.1302,-2.2865,0.60772,0.2932,-1.4479,0.6395,-0.62381,0.26687,-10.675,1.7068,-1.6744,0.015511,0.97029,-2.265,0.98716,0.65801,0.033967
1,7.8012,1.0206,5.9857,-0.10206,-0.66097,0.11606,-0.73575,0.17602,-0.637,1.3886,9.6172,1.1164,-0.2119,-0.23957,-0.29813,-0.31885,-0.62222,-0.39567,3.105,-6.464,7.5427,-0.054091,0.92889,0.39168,0.11041,0.72854,-0.82988,-4.4775,-7.3745,-0.39615,0.15021,-0.60263,0.71841,0.30306,-0.85499,-0.064155,-10.923,0.87508,-0.75031,-1.0609,0.08218,1.1214,1.1278,0.34391,-0.11063
1,7.8015,-0.74766,1.2744,0.98279,0.19671,-0.19679,-0.73459,0.074901,-0.50604,7.1452,6.0275,0.71345,1.7159,0.18428,0.40782,-0.27978,-0.49701,-0.9766,8.5825,-1.8458,1.7149,-0.52193,1.1729,1.7229,-1.2686,1.1968,-0.37911,-8.8673,0.34205,-1.5831,0.11858,0.40175,-1.4665,0.67248,-0.52945,0.27245,-9.8393,2.2896,0.12332,1.7465,0.60363,-2.0013,0.84709,0.88177,-0.065196
